X1,X2,X3,X4,X5,X6,X7,Y
0.3101337616853753,-0.37795307146358104,0.31323082815198994,A,9.557324685224827,-0.5059341227056002,0.0720933530774434,49.03651504406923
0.08489941272678458,0.7379247018348061,-0.26162649308673686,B,11.214222910582874,0.07924343689742133,-0.4301724002051604,17.879497664088035
1.359225834416375,0.9206769254947988,1.184807065286857,B,13.026160916276456,-0.46062598302023217,0.003744462727791151,60.70076125243453
-1.0726589360937095,2.4951465043323124,-0.27320571724197773,B,14.717087291422647,-0.0005573380550483993,0.28185855620387745,103.71704055528605
0.06240879229330405,1.1699205392424334,1.080109498249222,A,13.419950576734088,-0.5883699971326571,-0.4607888874944564,125.87147595775718
0.05058441684866246,-1.3257351421305783,-0.4469233313408464,A,6.901606384397997,0.19930829686994408,-0.9631012942057233,37.10078377913692
1.4367697179234729,1.4583297094953527,-0.5113615228019728,A,12.405297896188731,0.04261943226538184,1.7735262152725695,17.632597587991626
1.0057131642224089,0.1490037102984936,0.10771811537350039,A,10.405725535970488,2.1423305522319467,-0.8846444146248722,275.17322425870515
-2.655795513395818,-0.090480710780722,1.4559005502195692,B,11.274939128658126,-0.006163387737097847,-0.479728329318657,-9.479474867049332
-0.39077608160842514,0.28528030354869643,-1.0256409192755402,B,9.544919687821853,-0.8618836831741217,0.13643631196175293,79.11011965804332
-1.0981657531757256,-0.6004487339020411,-0.48027067094447706,B,8.31883186125144,-0.4246949951398696,-0.4434884452005332,-8.128950435353403
-0.03613115357449136,-0.41695438373397825,-2.0160888344735866,A,7.150002398058456,-0.6740680515026349,0.4806133529599775,44.267287686067654
-0.12842650484501866,-0.8187402259493045,-0.9964501032573995,B,7.366069444843991,-0.48810257524584477,0.6270871001389435,31.688995531839538
2.4370211788007112,-0.15075005603373268,-0.8413286373071717,A,8.857171250625363,-0.3083637441675812,-1.1893004352407908,95.31776491046497
-0.26211942380489717,-0.0686837421827974,-0.7873585060540741,B,9.075274009580331,0.890556565855882,0.47487357459844043,53.58302382081652
0.8770507851955345,-1.4823824410643247,0.7007045051051207,B,7.7359396229764705,-0.10920822093488264,-0.47624981771074004,-51.55807582859109
1.7997018191814687,-0.33154443424352803,1.900185752106735,B,11.237096883619678,-0.32272519705983743,-0.7164441778605307,-16.002875276415566
-2.281795940790735,-1.0163904084709883,-0.7748518342403404,A,7.192367348817683,0.6155473239383642,1.1839931893114726,-29.09629039318878
0.11938926627497982,1.303185000159268,-0.42554428167242886,B,12.180825718646108,-1.4439530269941114,-0.9708823641405359,144.57756711307277
-0.5448561641141999,-1.1437820980019449,-0.4686257035935091,A,7.243810100402601,-0.33272001744298413,-0.8837910353586579,52.48616760633505
0.08405302571882224,0.20526375792862842,0.7208497508103299,B,11.131377266667588,1.8310906300041516,1.3056632107426933,207.35223146077698
1.2550832270585752,0.09158848713863228,0.9007947688898745,A,11.083971743167139,0.11129437432604676,0.5385400693973575,22.591459953891047
1.551564248920539,0.4236570681592825,-0.39855267904742797,A,10.448761457271136,0.9198853482581836,0.761778330543581,52.0381400269785
2.0619553878379553,-1.1883206848040566,-1.7083154391538051,A,5.915043191238082,-0.12636039221598183,0.4196617472336123,-9.376182422041992
-0.8435932066681936,0.7619937721521434,0.4512290670760867,A,11.975216611380374,-0.31396823985482,-0.9867713488229811,116.72782923622192
-0.8972154484866175,0.14431845579746963,-0.6198636584289768,B,9.668773253165961,-0.7281832612844787,-0.2535622144427553,46.05783437490354
0.5357314555120221,1.6291003423358092,-1.0685135831578858,A,12.189687101513732,-0.045275385788388946,0.7962385612912513,63.723070813986965
-1.648043699532745,0.43118855590558597,0.4056391553180003,B,11.268016267129173,-1.3185411968476641,1.4060852892128068,192.23510290907473
-0.33836438388326856,0.5072187903555746,-0.661985747519751,B,10.352451833191399,0.0008982014450088626,-0.7507850998966068,-1.2978947566667909
0.2006385746454621,-0.12153295359795285,1.3049350879972428,A,11.061869180801338,0.0006771980499295852,-0.4407766113148994,56.22604342317271
1.865709878829141,-1.463420384167284,-2.132547124133206,B,4.9406121075322265,-1.2195928439564736,0.41075445378083486,77.46275756473845
0.9272794047061965,0.37372518465691834,-0.08168679848694854,A,10.665763570826888,-0.6127225739977294,-0.9306493572029896,121.0421199969206
-1.1714800173584226,-0.4357076731570711,-0.1236238932981818,A,9.004960760387675,0.6720757263981734,0.5663650809945259,16.875240554561408
0.9174199232821882,-0.18584122708843567,-1.4768182612699403,B,8.151499284553188,0.7053084073968559,0.20009329234943585,27.253445307674145
-1.3833671309076443,1.3947398780768399,-0.9631812393158707,A,11.82629851683781,-1.23161742117162,-0.31756304355960874,196.97868257598256
-0.7501091325844184,1.2095861251471864,1.7144328248975054,A,14.133605075191879,-1.5223091634471808,-0.39885808522206306,239.34194826439472
-0.8708703119069795,1.374877810201343,-1.2661762336673774,B,11.48357938673531,-1.7205941828718747,-0.03294178536690539,232.9374192443796
0.8501783696289814,-2.1463583703646885,-0.17801591904465486,A,5.529267340225968,-0.34638935580182506,-0.3465523863554298,-0.42132316304715545
0.17584519232845328,-1.258410676524603,0.5274437193281363,B,8.01062236627893,-0.7490633893207818,-0.647118898169513,-12.71891757398484
-0.05931910841729877,0.3043047036593011,-0.9836474862815368,A,9.624961921037064,0.2054336137191834,0.4733053428302471,31.881798338506712
0.6303531370245428,-1.9157534816581439,-0.5921141244624858,B,5.576378912221226,-0.1586426496250584,-1.0814821234624392,-88.13556958290302
-0.5635265366848479,-0.0006831026209912919,-1.3688144122540677,A,8.62981938250395,1.9320783711515768,-1.5219137131423865,256.6638557886105
0.10216940452832851,1.663664527600953,0.8949080112405021,B,14.222237066442409,0.34574508936191695,0.37360207166433107,80.75158067504931
1.3380945525755121,0.026102930410894586,1.1582593701246702,B,11.21046523094646,0.08270239940842873,-0.3439402557516501,-1.5064005771572742
-0.5337909045511501,1.065342518175086,1.289394835533117,A,13.420079871883289,-0.8531770209764357,0.9772413079297885,88.6557832273692
-0.9324724016807997,2.1755655162893963,-0.750409435167484,B,13.600721597411308,-0.2298719843634008,0.48046642311862703,108.02220697498512
-1.702718104090374,-0.08702070209007076,-0.1379083446230451,A,9.688050251196815,-0.6599400734736254,-0.8971388631957219,108.76082655053533
0.8988126973288509,-1.225053938466727,-0.06818087427464214,B,7.481711248791904,1.4470351066229126,1.6449567902413398,118.78073859347464
0.8719140660891966,-0.8567579559898357,-0.9263122876898208,A,7.360171800330508,0.8429400247248593,0.7843572875514568,4.661947528908648
-0.13299442483550775,0.49173460601570446,-0.9216412336137314,B,10.061827978417677,-0.7562005223443322,0.5511300850453438,91.93799237843504
0.06845497482382584,-0.576766408170018,0.6732699756020486,A,9.519737159262013,0.21866860821631096,0.0231201009608174,21.716010520745602
-1.5131510196606188,-0.3544586836465296,1.7453292237332365,B,11.036411856440177,-1.7611048348802856,-0.33736388145867063,173.1118026525234
-0.6922874615749789,-0.7178557560008948,0.40520398767915994,B,8.96949247567737,-2.153535039083148,-0.2502586431764074,248.53678881795457
0.5158068236819019,-0.44705460742186903,-0.14447439836371126,B,8.961416386792552,-2.4311608109756473,-0.38916893366994065,320.08740084862495
1.4734999655387138,-1.4420192570422925,0.5531196098862989,A,7.6690810958017135,0.6781530085958147,-1.1701663407538987,54.40430847070556
-0.5675991297700365,0.2156235576536999,0.5098422914613577,A,10.941089406768757,1.2221667922777022,0.21985208624031743,94.2101480887994
0.4007223295259228,-0.5147679552917085,-0.7303647108085083,B,8.240099378608074,-0.12063875026465606,0.588919231715818,22.37521488503901
-0.12525664808328263,0.9726830649716486,0.34426057221890755,B,12.289626702162204,0.2908978975839018,0.7628789442133297,73.38723406968774
-0.46482202965595015,-0.9870204549003572,-0.1874907089005874,A,7.838468381298699,-0.2783841017183669,0.2886519230806558,8.012587245027973
-1.82595073305435,-1.889550515176053,-0.3499626582898225,B,5.870936311358072,0.8290142252326216,-0.6294701883714673,-53.15239340152746
1.0673442150022683,0.4014973218590029,0.44384006902558504,B,11.24683471274359,-0.46924799688226476,-1.9583910770103965,-33.86715865782471
-0.5769099985575037,-0.9310184048754379,0.7185808644163612,B,8.856544054665486,-1.2212287298080613,0.9342990371282777,115.68813365374281
0.8767796730292143,0.676455346946294,-0.8143287637258153,B,10.538581930166773,-0.19374150096311063,-0.17569877810726134,32.362291685627966
0.2835414042270805,0.7070652286069521,0.7054864097152002,B,12.119616866929105,0.7005572341123782,-0.5707769092428424,24.771274360089805
-0.7247836434229781,1.7363394060972464,-0.6534334171950548,B,12.819245394999438,-0.5814254501039151,1.6476639816010983,160.96593596378125
-0.2522963721180625,0.5358557729734054,-0.13903336754501117,B,10.9326781784018,1.6341544834904873,0.25245173096744195,145.0908707455622
0.5308686168401895,0.8624512801338348,0.04880377698156753,A,11.773706337249237,-0.6618446314531714,0.511807374444108,82.97844382559848
0.2182691005541476,0.8533651439445179,-0.3240931160923377,B,11.382637171796699,-0.05263672484484638,-0.40543003071657446,24.66746400554193
-1.4676709351242105,0.8225204461225191,-0.018785726506943427,A,11.626255165738096,-0.733751652241153,-0.07478920396169401,111.42148805737307
-0.07694703488005168,-0.7141007798864418,-1.679431455115838,B,6.892366985111279,0.3365634814715598,-0.626439695496042,-35.57761016728212
1.6352554354062556,-1.6604088689670922,2.3800334527276994,B,9.059215714793515,0.9782037212192233,-1.3907578483191647,-65.3565524384303
-0.17950123305390472,0.4574288668218483,0.9036882908904119,B,11.818546024534108,-1.2129282213893153,0.9964436431183619,161.49995076491152
-0.5375705374675794,0.7275401231507097,1.251817642793926,A,12.706897889095345,-0.4326868882863293,-0.29001643235753444,94.23442719279086
0.8946803491921197,0.09147388744136116,-0.1303760267027132,A,10.052571748180009,-1.0453264435092917,0.500133315302329,98.09708218433187
1.063727684068466,-0.7754026748987038,1.3600656166016394,B,9.809260266804232,0.7393525258488661,0.22282493529806635,11.147556757634792
-0.5753774241491642,0.8740398549575766,0.5384999263949528,B,12.286579636310107,-0.34700397701184255,-1.030545712448463,11.286392240962513
-0.6500923821828044,0.40612106590953045,-1.4816503707540631,A,9.330591761064998,1.7783775409980243,1.6738632921459842,116.00194956107393
-1.3413972423183071,0.20292200040021607,-0.4971898683776652,B,9.908654132422766,0.3515026300065632,-0.34664659094015554,5.247511649437918
-0.6830861844602608,-0.911028410291747,0.641830554868141,A,8.819773734284647,1.6107303883257782,0.1949768927112915,107.44593105425523
0.3781088386639632,-0.4898682766500422,-1.3213237717083548,B,7.6989396749915615,0.2865365670595412,0.6420997579671435,21.65195384726943
-0.3609472605498138,0.6193730386505476,-0.20910788133429,A,11.029638195966804,-0.04677078901476774,-0.5297814293352567,84.4495170322857
-0.8996681421073598,-1.1172337882354122,-0.014347408289849956,A,7.751185015239326,0.2889447168439203,-0.4945192072802151,25.678554886286662
0.6683077489237503,1.2015434353185952,1.4642765072553907,A,13.867363377892582,-0.6515882988164965,1.5063498154047323,53.20918708921937
-1.2431292888321062,2.323464336410887,-0.3411945572302028,A,14.305734115591571,0.17600373967423907,0.5949160681660018,91.64851284128945
0.8296110798224633,-0.6862867172127006,0.2728222800800268,B,8.900248845654625,-1.1560622459517211,1.149023601955063,123.24679531742012
1.261677963619477,-2.2392778520830485,-0.5284240766313887,A,4.993020219202514,-0.6105784376668308,1.3038250711415067,-52.21364912865247
-0.83151623612154,0.11911526982154348,-2.3069099613530493,B,7.931320578290038,-1.0752890526182328,-0.17493992823033883,85.6842710806457
0.447680811491565,-1.4077876770637898,-1.8279812021293522,B,5.356443443743068,1.0159669907205902,-1.1836494439221616,-45.865658363322666
0.17781569306470754,-2.9775849381703177,0.4847914722781577,A,4.529621595937522,1.3063777842805606,0.06645898506067964,7.243636150835631
-0.13181287355397056,0.39240851550183564,0.4931239042347229,A,11.277940935238394,1.78402736487957,-0.13686084412989272,188.9004905244838
-0.4984078675268754,-0.5023360715607926,0.4053724919508938,A,9.400700348829309,1.6347327229412236,1.0759367658666001,88.78095183499875
0.4060467408386934,-1.5950397026345235,0.017523237555790317,A,6.827443832286742,0.4718730959322226,-0.7186677028944037,23.140192419935943
1.0788312115070438,0.6155582071603815,-0.6943651708585874,B,10.536751243462176,0.15865773271588235,-0.20703206422444986,22.45942848172011
-0.8689745481915726,-0.20790165930310642,1.1202373737313225,B,10.70443405512511,-1.8693831076081864,0.02836713556567402,213.95950065641793
-0.45003265349724036,0.07035189501766677,-0.29575092796252933,A,9.844952862072804,-0.7714400623324437,0.9840366863602903,48.4591278635271
0.1966018127180964,-1.7448756918433896,-0.4079062510959329,A,6.102342365217288,-0.3032842769427147,-0.057830849043922286,-1.2524890136699156
-0.4629100612695488,-0.954441654975755,0.2602694122195678,B,8.351386102268059,0.8003545154645145,-0.9402483102816824,-37.46726446918826
-0.7525090624427849,-2.0392372632311155,1.0910668034515911,A,7.01259227698936,0.031129437874544797,0.46519210911843645,-41.92417898971577
1.3181195754806438,0.805597851408521,-0.29274294985217175,B,11.31845275296487,1.0385359093048743,0.5732416063530982,97.24569741702719
1.106463498017239,-1.1466326834810818,-0.3797462320778201,A,7.326988400960016,2.1045524711160843,-0.5610181106297448,213.3518054729792
-1.4159098741665348,0.9137323545328966,-0.6249974002539658,B,11.202467308811828,-0.41382479327507427,-1.2368603363237451,8.00029654527534
-0.08665474531836322,-1.5273322821543254,1.8826287120093357,B,8.827964147700685,0.7829651167117092,1.4237448611348755,37.663068048701014
-0.13846318258283977,0.31515020426247226,-0.526584067742223,A,10.103716340782722,0.6699075729770081,0.13359948279012185,58.13184116114866
-0.8833035514784601,0.3378262218119684,0.000702397087575131,A,10.676354840711513,0.7428410256186062,0.26987023441859714,57.30084428425841
1.3300494637692168,-0.8941756023435578,-0.9072609064669612,A,7.304387888845923,1.2136830893411248,-0.5611699476987635,89.01127844405792
1.1825564549347742,-0.6640603375815592,0.5934639760356885,A,9.26534330087257,-1.6208443590352022,-1.0026879119786662,220.65783324612033
0.49201522350026317,1.5627597986092034,-1.4027679735234682,B,11.722751623694938,1.4747381655819283,0.6450346890867963,171.66173734666012
-0.2444401283139197,-0.18860161876628026,0.8927206553300482,B,10.515517417797488,0.8639091126674058,-1.5232228500781804,-32.06026488270731
2.1176637315777245,1.0068466329713541,0.3349983469708,A,12.348691612913507,0.25027862403635015,0.34633135015609084,59.715024139878054
1.961212137177399,1.248886582579907,1.5673457752860378,A,14.065118940445851,-1.4293184922530524,0.4093224378187522,192.94552958946053
0.9228862709042753,1.0673893645311503,0.8819743134191839,A,13.016753042481485,-1.487788906349337,0.6107043163184956,188.613019649661
0.28794187287289,0.9084153419654573,-1.248697073623721,A,10.568133610307195,0.56953244737413,0.2939897646226473,66.23320838222148
-0.8935031830545499,0.3923492893359434,0.11536476685803519,B,10.90006334552992,-1.2316602289636047,1.0676820810163914,164.8774515918918
0.6167917242944831,-0.872164625924787,0.14096712720971508,A,8.39663787536014,-2.0889172804775207,0.8979199088954645,232.86515012710151
0.13778206113820576,1.0191328836487619,0.5123921019067652,A,12.55065786920429,-0.5571576361878343,-0.5660222935160257,122.92397985503736
-0.6767885368205171,-0.6679997853495979,0.21882358142541755,A,8.882824010726221,0.17015724287916498,0.994540059405376,-20.16956903617946
0.165360388204912,-0.7643320755674929,0.16587795994896384,A,8.637213808813977,-0.625349057451853,0.11047579666138814,43.93846045059563
1.0199342367370565,-0.9189204731865569,-0.7457165439796483,A,7.416442509647238,0.5942498274773077,1.110153165603331,-23.9410028551116
0.7002218932520268,0.31957272527860114,0.7928416682084654,B,11.431987118765667,-0.024659237591457505,-0.9926724943283625,-16.513365257287262
0.29977024642293587,-0.7253303233383411,0.31923508080406715,A,8.868574434127384,0.7677393951275142,-0.7869481971264887,66.96585433650857
-0.21310221354672582,0.6997589945722354,1.4191042262127425,B,12.818622215357212,0.2816442977689127,0.1924029347290853,41.71971939621032
0.8815223646689523,0.14567467016200816,-0.1336241230079261,B,10.15772521731609,0.6267135281691117,-0.12604554499262763,20.949757251158644
-1.5124055333439632,-1.1780127285798465,0.5286396563969248,B,8.172614199237232,-1.813451191694466,-0.3082146477064211,158.15383461313286
1.2125241774798163,0.7336477211847148,-1.4175135801854593,B,10.04978186218397,-0.24647838684262732,0.30223571140340233,55.38259574614652
0.1345568289958998,-1.2384939007507576,-0.46488378665311847,B,7.058128411845367,0.48936659181642767,-0.9389688218683007,-61.204244414109766
-0.601911309213042,-0.5084599654972177,0.4135554173696373,B,9.396635486375203,0.37730280901376567,0.6745283714944762,23.800085063017526
0.24974537590174975,-0.9866903592317294,-1.1025314830218447,B,6.924087798514697,-1.5233461490590054,-1.0284071915950432,82.06850540282176
-0.8374283461767507,2.504518264726135,0.32101444941978985,A,15.33005097887206,-1.6730827933290675,0.7335630413586235,262.2193720985745
-1.478318512018159,-0.5863575246452696,1.471132519497332,B,10.298417470206791,0.9981677143342307,-0.5237586434578532,5.359445128517352
0.021872234150900793,1.06274406336193,-0.7417436894665602,B,11.3837444372573,-1.729014242978416,-0.0733031685574832,222.92120814705584
0.9507011772424308,-0.2812343286619883,1.3703353121689523,A,10.807866654844977,0.8768360074565027,-0.3090888314194463,69.166748257642
1.5581073742024012,1.1272152904898243,2.6490645898160525,A,14.9034951707957,-0.6718733391835676,-1.1651447207680092,159.38016816579525
-0.42418547122965544,-0.5214408592930347,-0.9294777901218158,B,8.027640491292114,1.1046791329389651,-0.963919892184866,-0.8063191818816584
1.4952614116861105,0.9410441628749678,0.32457544361241325,A,12.206663769362349,-0.5533354370436931,-0.7708307326324083,128.33653582888562
-1.4863947613727417,-1.619996592773772,0.5439003306663666,A,7.303907145118822,0.5319072708161882,1.4365661918624792,-61.89147444421159
1.0379227025375783,-2.5040922442599705,-0.9363537879185835,A,4.055461723561476,1.3467278289433362,-0.6525602756895491,55.829368352566654
0.7780673779783999,-0.7697776894571099,1.1172400833276492,A,9.57768470441343,-0.8830534300833441,-1.6900007438982214,139.66573943282089
-0.13967060473358248,-0.6208229613879238,2.055328251905516,A,10.81368232912967,-0.7919961393249092,0.1701931466455835,60.832384343782756
-0.001292982942627495,0.6022198868949239,-0.13641490663036443,B,11.068024867159483,-0.527314477546527,-1.2539209859260279,4.637131671547479
-0.31906957116857376,-0.6683300460223303,-0.1899088891653416,A,8.473431018789999,-0.1805774382084121,0.5417998649399339,4.163965443434936
-0.38778296789039796,1.5337780409860224,1.0796907003891818,B,14.147246782361227,1.1972800731759843,0.09195200929633822,116.32874888704158
1.412766965298509,-0.2808120081408552,0.2440305165358343,B,9.682406500254125,-0.20176454170209462,-2.4095391230723155,-87.36069181250726
0.7652498845598845,0.4338500000970614,-2.219064734313475,B,8.648635265880648,0.11674488344157988,0.47282378431694866,43.978605808093
1.3108600839426936,0.16996067939262902,-0.2954705649429471,B,10.04445079384231,1.490118385148496,1.9969994553451984,183.1360516826183
-1.3607904903462933,1.3855847096159788,0.772727488369324,B,13.543896907601281,-0.36420500580090404,0.38524232918491597,85.21394055148052
0.7431823679905806,0.7176648091570861,0.6765931056826049,B,12.111922723996777,-0.8726342398037846,0.8916245487184915,124.28711607384285
-0.8939975749681106,0.004048429152581345,-1.1475114820004841,A,8.860585376304678,-0.1334064327782856,-0.18017616091726374,53.02847189808284
0.41353073806741636,-0.2738302454732475,1.7591542903001016,B,11.211493799353606,-0.46322162318025056,0.6117628727230635,46.919644182666254
-1.7001824081511299,-1.6382316035358826,-1.7068291789070515,B,5.016707614021183,0.5395659014536063,0.07950956718115086,-31.554455704221223
0.9847001020917855,1.2872401266418014,2.0459764756359764,B,14.62045672891958,0.4093255804134262,-1.3374721076513478,1.5530349028551647
0.13280667803894752,0.1835293595066064,-1.5280709269231738,B,8.83898779209004,-0.3141130043086675,-0.2148172955449302,20.13997710197831
0.3523410137653783,0.21602008033212972,2.1441219052229017,B,12.57616206588716,1.4792791280301474,-0.7118792810568801,74.83415787152398
0.12408922968776498,0.9371940727650011,0.35109873772092726,B,12.225486883250928,-1.7698819115653455,1.0164087416197594,270.3423777016752
-0.05388033260728518,1.0436882261337213,0.04469744755625925,A,12.132073899823702,-0.2868872567691664,-0.052474914219622255,87.0993138229165
0.047931322483907475,-0.637922754906761,0.6514427434801846,A,9.375597233666664,0.3344395019685705,0.3037235292065731,9.736819997282506
0.6941179421347884,1.9567131308949488,0.5516185564477891,A,14.465044818237686,-0.5298983872285702,0.042082805781869764,126.68359013452105
0.7656250590662714,-1.1899056157920729,-2.470951849100669,A,5.149236919315186,-1.1012517463666511,-0.16642544407927723,90.67726996603417
-1.5358713104307948,-0.06385691055357337,0.5675166199005621,B,10.439802798793416,-0.6231452031313017,-0.3996197221914953,24.63711802285046
0.2713873543142612,-0.8479810997401883,-0.6780039081773495,B,7.6260338923422735,-2.046100965411492,0.032195061008121195,231.25338971328466
0.11342385237109957,1.1394575660202495,-0.5372046281066813,B,11.741710503933817,0.17776349344673342,0.4355648607988495,64.93835925596224
-0.9441429299316201,0.5014040027723563,-0.06452941074428054,A,10.938278594800433,-0.5180605403165014,1.2380189502386292,31.40016961053378
1.3909307788825929,-0.7783177796604231,-0.4187960911746604,A,8.024568349504493,1.9411919105785223,-2.00199580032484,252.5629958243823
-0.7475446811151241,-0.7031132551259215,-0.25129115565053345,B,8.342482334097625,-0.645892650330123,1.799903587257239,93.97507057075377
-0.18112952827173487,-0.9533747282885708,-0.9049602541873649,B,7.188290289235493,-1.3654545797349733,-0.8763987332869408,63.68591130507444
-0.1487820826629847,-1.436349103681396,0.8819524172011243,A,8.009254209838332,1.2073492660682366,0.6741239532849278,21.57333433480902
1.4124439225099021,-0.42936290653369186,-0.8893491982173518,B,8.251924988715265,1.603370519982482,0.8674421743783248,134.31727370689845
0.715941097676787,0.09792322402903324,1.8681062915090478,B,12.063952739567114,-1.0550572541900187,-0.3418124821277884,75.8263453231807
-0.2341855926873183,2.111269359246484,0.19857601336263672,B,14.421114731855605,-0.9513474537288132,-1.266235369016536,91.15416087413843
-1.7349392650555135,0.16124795168516862,0.11662427870245229,B,10.43912018207279,-0.6317778725166866,-0.010826159659754808,48.09080898567032
-1.5223226143111068,1.4847173899258306,-0.38190235841789993,A,12.58753242143376,0.4652005548124644,1.1593086368807743,46.48494929738432
1.8191722515875495,-0.14894394839711605,-1.1338523969736065,B,8.56825970623216,0.5991789557342904,-0.8371597541975144,-18.14566679271675
0.029420846577428675,-0.7047164399454567,1.1694590459110474,A,9.51671400667201,0.6263210486796333,1.3273747179859168,43.35458869753804
0.250209325052964,-0.18766982116106823,0.9237488547418918,A,10.548409212419754,-0.5403192332853364,0.42715169969616623,43.32206163562234
-2.080497058343252,-0.09729628781914022,1.045273291147034,A,10.850680715508753,-0.6064454003473774,-1.1938255496284056,115.98884072083263
1.2012292786914824,0.004963977024555387,0.20023148908539376,A,10.210159443134504,0.9101075805230063,-0.5929032186333223,92.08644171256523
-0.6685560713206333,0.22059681779825324,-2.209988673602657,B,8.23120496199385,-0.019177736463481334,-0.14495044984018263,14.11818627991077
-0.25553483679098626,1.102317722835256,1.1676263939020715,A,13.372261839572584,-1.1586795640324776,-0.13316096715618847,170.25906576104813
-1.3556864029946079,0.2257000635863081,-0.9663803640471779,A,9.48501976312544,2.2235122891969787,-0.008230414641885201,258.89424473019284
-0.4553230840440251,-0.1306800130349851,-0.9913690998591816,A,8.747270874070848,-0.03658822312416013,0.10962756270275992,34.62675677306773
0.6906972645077056,0.2036207246517429,1.2569301858234727,A,11.664171635126959,-0.4496903265027601,1.4762250886206647,7.844347459793312
0.6980113966953453,1.6903926094276378,0.02218889749976807,A,13.402974116355045,1.2485190168874976,0.1328895134930929,147.7342044156799
0.7559463927434297,-0.7725999578644386,-0.29627526687558625,A,8.158524817395536,-0.35519013006657124,-0.3412535448894634,43.83622643214246
-1.98374431057521,0.10771793965060579,1.0957189062313757,A,11.311154785532587,0.5319439136779528,-1.093121397773707,94.64540664931411
0.35717728041252694,-0.3946075918661505,0.36397009616550363,A,9.574754912433203,0.08889290800911236,0.43449864789941195,11.33992411491603
0.22605307699533686,0.8454460028118433,0.4888022598587384,B,12.179694265482425,2.174968450203426,1.937835836475771,316.0939282990772
-2.198397890249628,1.2230721939842966,0.15402884537739978,B,12.600173233345993,-0.8158863212402018,0.42390037843352846,115.99892569383934
-2.6781081978472634,-0.05325638408863717,-1.4373620518747598,A,8.456125179947964,-1.2097105637256544,0.41016252878853027,118.43040704152722
2.3504818219409387,-1.900750653594535,2.2809412496541106,B,8.47943994246504,-1.0279691375195255,-0.5178070725882422,1.4695481772839685
-1.754655506902569,-0.5024540471284665,-0.2178512633573804,B,8.777240642385687,-0.5140244245605612,-0.97744463155677,-20.613793959595817
-0.7776068552596945,0.3952961081403763,0.6735440409293197,A,11.464136257210074,-2.1046115961036063,-1.005337859411128,353.16062447984893
1.249644168502738,1.057401189359283,-0.19923480239999106,A,11.915567576318574,0.24057755311958282,-0.6670922425058876,101.80080041589837
-1.0761590875166662,2.530853871439228,1.51494816827334,A,16.576655911151796,1.021264453120656,0.901624370098565,122.03958320918592
0.3561346965053634,-0.5951082701870044,-0.9877954295873813,B,7.821988030038611,0.14592510737192252,0.5664492703954953,14.640261633504242
1.4008412199694245,-0.18798978767762814,1.0204180571852037,B,10.644438481829948,0.531942752174918,1.487799810069119,70.95938016325061
-0.4210160718159913,-0.04684750086087728,-0.020886286618991733,A,9.885418711659254,-0.3775651168324404,-0.5927819176567022,78.3529859664309
-0.6023983715416764,-1.8861797967944114,-0.45965253153988866,A,5.767987874871289,0.3280411332001259,0.2683743846763379,-28.939191560426877
0.7045068985236621,-0.12753603376640676,-0.8565916432720769,A,8.88833628919511,0.44031147159292,0.035325007417044946,39.09766077279925
0.8308401906189119,0.34316700437547804,1.3302454317702874,A,12.016579440521243,-0.1570565241396711,0.2599732900542233,47.03784539194378
-0.6845347288181545,-0.10630407889341097,-1.3100202695013452,B,8.477371572711833,1.000780527404733,-0.2521654049180223,31.817949393501724
1.5901519870916685,-0.5578800394803384,0.2954534173044741,A,9.179693338343798,-0.6686967810696717,0.7017714405181316,30.4530550884718
-0.16752079664119987,-0.9533902807230735,1.316985999794829,B,9.410205438348681,-0.5528251463624798,-0.699097775740909,-21.18663552487022
0.655315512404,0.5566734537787477,0.7879803383548495,A,11.901327245912345,-0.31057615401242084,-2.453198133600855,168.6429236609466
-1.9625453157983108,0.4223218384083037,-1.5709782368732728,B,9.273665439943334,0.4008105833621705,0.860357072974705,61.56018864888219
-0.2054181522214698,0.010475705895018285,2.2042362196928416,B,12.225187631482878,0.1948319192758757,-0.22658366144334152,2.308483117831326
0.8508925050687977,-0.21893215493996293,-1.2240135745940157,B,8.338122115526058,-0.548560842611419,0.5394912633868071,51.577189670851865
-0.18618379202631008,-0.45880814630144223,-0.5736963734415076,B,8.508687333955608,0.15720971930679326,-0.19052084462186564,-11.295784259884226
1.23479340431053,1.4264372975074764,1.0764725217066087,A,13.929347116721562,0.19374068762265678,1.3588115366320326,32.37791994004971
0.48974191939966116,0.4944338966827121,-1.28693953325161,A,9.701928260113814,0.7167622466534987,-0.4612264286999318,90.10844759223707
-1.44622242449448,-0.23067638062429785,0.48100350285547105,A,10.019650741606874,-0.5450745479027602,-0.03594028472389313,60.80812809771933
-0.3336865112777286,-1.6556163648420368,-0.735563831103142,A,5.953203439212785,-1.4196692151195003,1.655837078159304,48.49694467560312
2.7107034371511363,-2.4177862620302153,1.0065980372465608,A,6.17102551318613,-1.8102698558205577,-0.5498272121380124,182.127536973159
-1.1657100516841714,-0.7147728905054013,0.5484679289425642,B,9.118922147931762,1.1443645189389864,0.3042857179779341,47.506387042039364
0.5252137851550519,0.8446562072406354,-0.21090845102276234,A,11.47840396345851,1.0203090841822904,0.19679949238940495,96.13348965826319
-1.3246159712218504,-0.23040020467794936,2.093386770263446,B,11.632586360907547,0.2050069579731734,0.2612777411535769,14.134231311818821
