X1,X2,X3,X4,X5,X6,X7,Y
0.86926205384681,-0.41694284164726,-1.86094502717334,A,0.560973926199204,0.759722615051807,1.83807358743528,403.075552987974
3.36383912783552,-5.57608815155343,0.0222627468561913,B,-0.0163643206411757,-0.638950443907998,6.0589153431371,-50.3006990846852
0.639582371915266,0.288327799131415,-2.27090619583766,A,-1.53912978816206,-0.228312970797277,4.81523452845555,506.796811448793
-6.54150312719344,7.28400779308123,-4.01673989573261,A,-0.182693800569065,0.93526047368578,1.22856648786018,222.148044538921
-1.32749677493324,-0.603162312921446,-2.06756455649651,B,0.918852398455935,0.0497062187461427,3.89060538243056,-5.56973149330296
0.831801291626923,-2.08820848018533,0.935019262750744,B,-0.364023884883494,0.697993018183155,2.00087546348651,-89.9159446016769
2.60009447866859,-2.46233088582004,-2.04377849952023,A,-1.07945685609506,-0.314010779515969,4.63840235187962,453.655401073933
1.79688261878462,-1.46280777084729,-1.92799680004332,A,0.27102679309303,0.479771940734465,2.62846481787542,405.028235359035
1.51654413851265,-3.17882949663375,-0.277123884361905,A,0.221625307727998,1.31802843162753,-0.0517878933987276,330.155281593762
0.84167612647055,-2.1910571769903,-1.10187371102271,B,-0.109945127343312,-0.504970255243274,5.24285812864055,30.2100841146099
-0.699650506431877,2.02062881658571,2.42515374056257,A,2.70881959639641,0.420705658807211,3.10416385572161,457.434539031693
-1.04608375138023,2.63832581936588,-3.02510806970698,A,0.749387323501198,-0.15216962163875,4.55328683435312,515.167182539454
-1.24661701884761,-0.354064258439552,-0.950292800754634,B,0.82582028567485,0.298917436954268,3.20047433769476,-30.2139916354391
-0.334006941662151,1.42180244260186,-2.54703429776022,A,0.734012840343813,-0.389262436666136,5.07493969067275,536.36482788877
-0.31298538305795,0.979296926932686,-0.301993145629241,A,0.726715555982647,-0.692273494793729,6.14193945102878,566.29416535185
-3.38773960770284,3.3153061395428,3.37146816147905,A,-0.938125326051938,0.244516947412492,3.60345827689087,441.361281916203
-0.151554459707214,1.33813499883547,2.67995838724784,A,1.97135214900016,0.786257944769741,1.43168647057767,417.076444178165
9.81238037533125,-11.2527579188243,1.31878658414658,A,2.46734025429693,0.74460452744995,2.03358780051178,-275.866409597694
3.14321475575705,-4.5921448835608,-0.95256591038407,A,-0.268750138152033,-0.0252155863173376,4.18806295449566,399.443179465303
-3.90405596671784,2.07086865263635,-1.5553890821954,B,-1.00887566848335,0.214370076089843,3.32871037185752,-72.1103941383497
2.915651589723,-1.38278451201644,0.480384079213319,B,-1.46971433735796,-0.763417572905859,6.23244138010824,-15.6433476627653
-0.855737197856711,1.55111311858847,1.95471170213482,A,0.429942040523699,-0.130954307958435,4.93457550754514,513.020916697473
-2.20210230484539,3.56364682652809,-4.0527023341884,A,0.450481874336227,1.01916940471482,0.970143055117594,389.43495638317
-6.90554598155746,6.08907286208147,1.98986468266806,B,-0.696707470156224,-0.484421309535095,5.15287020970002,-160.839890655697
1.37269383417753,-3.4727952778187,-2.46129206513539,A,1.19583779547945,0.12498687163944,3.93441710804462,453.802096709046
1.25558097844604,-0.73589747318213,3.29764795541471,A,0.233438624954676,0.300118965447322,3.32759653674785,439.591558309566
-2.11500203814144,2.90226460820716,-1.57446540905933,B,0.252033013112496,-0.415013686435468,4.95784633813536,33.9095250735257
0.817540435099893,-1.83468197679331,0.637923048306733,A,0.719422018131457,1.11604061748364,0.562096405448261,368.64935337789
3.45912518667918,-4.03126820583065,2.6458039399713,A,-0.704363071359596,-0.701411546911715,5.95164616745531,450.712535002532
4.12612162276318,-4.12369238630096,-0.534143975264156,B,0.227642955199586,0.354033103364848,2.99266435557091,-193.109136667026
0.611978531374614,-1.28140900649633,-1.8379236919732,A,-1.6351067645059,0.0706813975790255,4.14487130985386,477.28627085935
-2.39638298382518,2.35390274424964,0.397819798170516,A,0.848259710970897,0.00978459473594496,4.21483361148881,487.283908303066
1.48018804553758,-2.07371994541283,-2.60290524635313,B,0.472705309793297,-0.252164067086232,4.82671706428059,-11.7639440250118
0.021950975855749,0.722980194551054,0.135928081836268,B,-0.526778356253191,-0.239636705875729,4.96491043281161,17.6488290367641
0.882969901935904,0.574969197081708,-0.83753842115248,B,0.140949090962884,0.700664218232809,2.45457135598837,-91.2473523116766
-2.57047717110723,2.67470291482493,3.47204086293711,A,0.0953237505488208,0.490214412493368,2.25217437106007,436.362093464146
-1.12672207537704,0.0223666557633508,0.195839732812093,A,0.591299010937983,0.770625738671994,1.42810872286693,422.960529365166
-0.5434107052697,0.708970548232198,2.23088566580714,B,1.10060390566003,0.345119345405436,3.0289350728044,-35.7815451412895
-1.27018697373369,2.19650604005647,2.40673817769881,A,1.01937092591569,-0.299792906180706,5.14459241500564,529.590576258493
-1.01008621612586,-0.332295559812294,0.199916761857662,A,0.417343776660794,0.891156985238997,1.42516111760052,410.928203739534
2.99346890026035,-5.21576981028562,2.33285255434021,A,-0.0207368709459688,0.129484696207095,3.62096112339799,391.391093416915
-3.57660326146408,3.66397409570308,0.533944103581083,A,1.89203631227206,0.321387722611547,3.03899014746689,427.952417544468
2.16679788152408,-2.91672706266929,-0.478800871481213,B,-0.632951111979487,1.28570629482,0.375369308550024,-188.737242831304
-1.96749315160839,2.10987557122702,-0.23807933703393,A,-0.849730424515909,0.229470431950676,3.4558617406873,471.352624956087
-0.985613413289581,-0.437741237647812,-2.15040609851398,A,-0.3083550943621,-0.617920427407664,5.8095999417618,561.844148541089
5.75765625840386,-6.3498930917073,-1.57239496443475,B,-1.05433811267893,-0.358647228766577,5.10613868076961,-238.129009099819
1.46929892963507,0.596867338362626,0.572915123890307,B,-0.254453039056523,0.795851005739063,1.61611195538495,-116.321339137448
0.946622834014105,-1.27673155024103,1.38995292797334,B,-0.975158758623528,0.423143575313606,2.92092483956193,-65.089127054006
-0.37856231988024,0.027113815003642,0.83266041720255,B,0.957611409719602,0.346887243060973,2.97413940682364,-37.0000772462263
0.907730426148536,0.0335097958158448,-1.42225171365048,A,1.65178778104447,-0.130052755954015,4.33405305230484,491.330216788818
0.531137704158018,0.260778005919812,2.87443770935627,B,0.834133997264948,-0.321022829706713,5.29239923955955,17.9662366833545
-5.02110491717181,4.6847307569855,-4.36915868994573,B,-0.0067631348018868,-0.0391032916707558,4.06116375538177,-93.114475061181
1.13171061911197,-1.74948172625232,1.38228239768662,B,-0.610980341237529,-0.578791205918359,5.68264940349151,30.6505171348577
-1.19229500018156,1.70899137662339,2.26329624264846,A,-1.49153733749018,0.54565196270763,1.83348466799988,445.347853320574
0.375732039153884,0.862733032257205,0.261635562057958,A,1.76050978925467,0.249875833006987,3.31442371432204,463.645394861796
-2.50589188220452,3.18070932377666,-1.57100892322562,B,1.06275947577861,-0.153622684192089,4.68798742448676,1.88724542258447
-4.01745658868262,3.32075818359719,0.573952139221674,A,1.24323220661559,0.166536861619132,3.73865920972159,428.900355759863
-0.348919238612767,1.46608531094756,-2.69522539016944,A,0.0921765199879963,-0.742538273140489,6.74832015167504,571.510005483618
1.91730240679683,-3.12854980242908,0.3706083068772,B,1.22713862503667,-0.260820555519348,5.06814564136492,-24.9742368534304
-4.36573499015831,5.2096617786068,-0.702707235061417,B,1.00625735417018,0.461184148579009,2.36337790095063,-113.904381202099
-2.47981831598935,1.93444318770174,-3.67458797102951,A,1.46235430111288,-0.591501555354694,5.55306469534114,545.928022279308
-0.57238841022982,-0.794122810968502,-3.23208692769269,B,-1.37730834535048,0.00966105484070977,4.12206671845864,-2.05074793332658
-2.83697865069038,3.2830886759402,-2.7516498250962,A,-0.39109543788275,0.493925513338495,2.7748687847511,430.360713721483
2.51832259366886,-2.1307677851577,-0.187201842985748,B,0.332919666631611,-0.181931152814743,4.89806758570389,-56.1793682069108
-1.31879177657252,0.0177188263038777,-2.02328506979377,B,0.390179434232479,0.309777607399198,3.12946376618549,-31.510670168478
5.85422580122893,-5.48873195488065,-0.5959169734994,B,-0.202337903858468,0.790621542387748,1.86200551455793,-360.87997465944
0.652715872048772,1.78857609015484,4.2093965953675,B,-1.22126868894952,-0.332231160869723,5.01929615065879,16.8448384690305
0.935884038236857,-0.33574802034811,-1.62240697013346,B,-1.43417008845093,0.198553440367948,3.57932960984445,-42.2844930524353
1.04366771663507,-1.54774200107331,-0.272994176394055,A,1.02068239712579,0.103838096141349,3.58334569141529,464.583309419692
1.16170748893413,-1.38757039054968,-1.48362692861712,B,1.55125354432237,0.0551486445136386,3.64942101462493,-33.5914058736821
2.57820361885988,-2.69191908435728,0.794112072344262,B,-1.96936913856122,-0.729011241751333,6.65678561273054,-3.81237235002864
3.208192793271,-4.8635249765014,1.22862686957501,B,0.424552939748679,0.424259731759136,2.83029343737431,-148.557853360838
1.62852540324372,-2.39987408616701,0.763279605942238,A,-0.584118762674999,-0.157416976022797,4.15896062986591,474.295285439043
-6.83433074883015,6.53914210715356,0.998324715029516,A,0.00928942283901145,0.185252981557193,3.55397672218324,277.349336777694
1.1906357350206,-0.364179660585014,-0.698927663666454,B,0.421759113270829,-0.4021219397051,5.49692028724829,11.6440547910485
1.12575662560195,0.0158954290144921,-3.38246927655289,A,0.455010999673347,-0.437782662480249,5.04191868298822,516.557401053974
-4.61789373033161,4.48712357069739,4.53765272524809,B,-0.133884999854397,-0.523495411173324,5.29010835681846,-26.0556057162413
4.18198841529353,-4.80127058944823,0.737132885532697,A,-1.12385743363219,0.231027109638827,3.23545699991359,315.787913971985
-1.84264454663888,3.3215416966443,-3.52391919418949,A,-0.557082393698284,-0.610388376341254,5.77416695239939,556.791428827402
1.02533591064169,-1.26392007075669,-0.146420984827045,B,-0.326684565518279,-0.550982093260144,5.50711850484796,30.5407706905833
-0.73922984352435,1.71147884162603,-1.50326991064066,A,-0.89244784113189,-0.0905730673165963,4.3468081141867,508.682171116988
1.26000742213074,-0.308937093038357,-2.15485061773236,A,-1.8855236480084,-0.0142025951122892,4.16887902713084,470.951134304064
-4.00568455596064,4.17831758338129,-0.786680424152391,A,0.925304267306707,0.0482354217618866,3.6882752765402,440.823059206669
-1.84642200056245,2.0971495877301,0.739753040511915,B,-0.500101614879124,-0.652984498299927,5.90513055860932,61.0348774114472
0.476297519901813,0.795672412658769,-0.823125877709367,A,-0.315219877374647,-0.861475993748771,6.60028189215869,573.082336697029
1.54853143466567,-1.84182962504481,1.11638427662723,B,-1.12639095453348,-1.16684974932408,7.25602010874908,77.6175486370693
2.96203319209623,-3.72677018054784,-1.37097217311125,A,-1.44394248112431,0.818182666469503,1.73411997585394,324.08835192185
-0.628228840237156,-2.09662755813432,-0.21130215208551,B,-0.0810736268129521,-0.456768252947491,5.23228800823688,45.0521131242713
2.90223274803081,-3.33792132314565,-0.936834860092311,B,0.0172988580748959,-0.204616096002804,4.6338501623591,-70.8334544366356
-2.92841080456395,2.85811828186743,-1.13124034914794,A,0.749569028554134,-0.250439396641022,4.79462013915851,502.833934905086
3.57092440703195,-4.26202205393779,-0.298816342052363,A,-1.03806022727333,0.513362438169309,2.53771064085748,323.419973797604
-1.53942630784313,1.26860093955305,3.2528872114289,A,-0.0774683769494545,0.315029619500031,2.83317845363666,466.615890249173
-2.13395587641677,3.41262669001298,3.34279381146523,B,0.18906063902909,-0.124317080148829,4.28637231391097,4.66155286651978
1.34477448332684,-0.49705630732606,0.515326399341005,A,0.354806331327955,0.25302430214701,3.04793215879539,441.517349561181
-3.80933332509929,3.47860983527933,-0.0559547718629209,B,1.23858379925513,-0.313086647826401,5.12139080591378,-16.1735489534536
2.25874918437917,-2.89248101929951,-1.75743833633847,A,0.138055797010621,-0.299435006903468,4.82551268839915,466.124082853343
-1.07191533309213,2.26033995892172,2.53170244672759,A,-0.561974054245847,0.0420890461107678,3.70331931992629,495.850183501835
2.02202117981709,0.44566178864211,-2.50712255815496,B,1.637374589126,-0.138571756501589,4.43855558871328,-40.8909230846179
1.67928799768554,-3.52342587256353,0.690031937273601,B,-1.68417486441469,0.285185089171332,3.02673232538596,-71.7241905665149
0.545158100690997,0.00158245828810344,-0.868948668510865,B,-0.075258988395704,0.580282591075712,2.11059789885033,-72.4140597004761
-1.22826429466743,1.24209457560629,1.08696274074183,A,0.352192023559882,-0.365431663375402,4.91916989691758,536.294727716651
-2.68570173288092,2.67439482501761,0.769570225300592,A,0.879862632104401,-0.400103041404254,5.16755766564824,522.823962804309
-2.08229071218732,0.65746737442432,-3.23600439658604,B,1.80801372456207,0.231689872876503,3.19521779972433,-30.2412976487638
3.26421457198554,-3.16090497357817,0.886350644637673,B,0.656493055667886,0.937060370954688,1.24488027907194,-202.779159567412
1.01804842772707,-1.43060336360488,2.23228191544161,B,2.04590791869082,-0.222520038191514,4.87317128217056,-2.12842523891043
-1.0857257926583,1.8589807301108,2.00322144368069,B,-1.6408926447149,0.776041114586237,1.83122847837514,-77.6305434305755
-3.88280641871538,4.16401596411395,0.452891368561336,B,0.144566765453934,0.113253219754013,3.71176094936499,-61.219637486062
2.42965101488438,-2.74608645881116,-2.3835752682505,B,-1.24135280618244,-0.561333688446008,5.65286587227924,-14.2486819887317
-0.489697750516527,-0.91972920703122,3.38486978671825,B,-0.958798647950018,-0.279055667882288,4.60783192998941,26.4109468624144
0.519644897386833,-1.78222229145369,0.216200657296932,B,0.164544568992492,0.201772905424741,3.31651344642121,-33.919436824384
-1.11150660282247,0.715612894838277,-1.74226637705507,A,0.988684630805297,0.318866213705883,3.02763306516563,468.109203464558
0.562432458534749,-1.58280063438134,0.253115892507247,B,0.264990282747186,-0.288856043735253,4.825588689736,14.3186400307427
1.38657956555126,-1.64910147698001,4.82009876972124,B,0.143711557048099,0.695258246867926,1.9960555245802,-103.717844412675
7.77489104280415,-7.23894019338305,-1.06922914192141,A,-0.988558960064008,0.719772027094987,1.76267949444269,-33.7857770632188
0.703371710866903,-1.64827301611142,-0.510886227082742,B,0.102788908997257,0.574915881943639,2.33143212258265,-74.9979468966379
-3.79744623178872,2.53129846626038,-1.1502512765788,A,-0.927107964777544,-0.221102962255288,4.66301394089226,475.206307347308
5.92441596636875,-7.73544832010959,3.11835952120658,A,0.667326530949199,-0.0238467158714306,4.49821663473982,214.770275228555
1.11267676936405,-0.869368682733406,-1.96048326667188,A,-0.659258977795241,0.351262655383582,2.61323586947126,438.182296461886
-4.05069691113465,4.00478786005596,1.23392902089094,B,-0.251929159139663,0.918399231463868,1.33226068811462,-147.894197611385
2.06803435724855,-1.69551335389424,-2.46652529876095,B,-0.196178216227166,-0.465384378698147,5.46535523914983,-10.0063411210421
-3.02915436335618,4.18785174298418,-1.28584448936651,A,-1.1472709569803,-0.835630740878218,6.37014153434584,558.789369282715
5.83372117877591,-5.84637111909556,-0.664438374184275,A,-1.02143031660523,-0.542183342531827,5.96581532488214,274.103867841233
2.27799529295183,-3.24629591094059,-0.453910467861437,B,-0.319028357444299,-1.1655749464192,7.42576375101971,52.0920473980943
0.569469801775797,-1.31737738423541,-1.63997860001328,B,1.65071644470129,0.562504031604131,2.22608034906363,-70.9244585232804
1.47153574702265,-0.1172366527461,-2.5192369826413,A,0.914170836731319,-0.0572316896225533,3.92448729343753,469.119504210503
-3.87967529390631,3.96104599153192,0.287710383674963,A,0.444106577412945,0.168961507201839,3.40660087150529,433.162326493696
-3.53493218889215,4.09661862051795,-0.0622939151128268,A,0.114329159558653,-0.50733654962056,5.55372889282576,512.025226327315
0.584117608335012,1.59194700154786,-3.03360672772217,A,-0.371558984994398,0.358773545518399,3.17533819149818,449.110223145423
5.2787325888736,-5.17240459910316,-1.99522326004465,B,0.300801729534544,-0.305642196436343,4.88900761309475,-206.068050927993
-1.09392904485233,-0.792046819086516,1.5650162664819,A,0.487926124227858,0.0661172483700379,3.78583421373993,493.324505888458
2.80561852391112,-1.97174178116767,0.401590087828102,A,-1.5299570985734,-49.7382454410769,3.81494174395334,419.778071755696
-1.0918417527936,3.90180569006424,1.90085165932056,B,0.0683127163590873,0.205842172930063,3.69582517770243,-20.6022579531292
-0.00610047019116035,-1.63974298778562,-3.23548017487784,B,-0.332855456843635,-0.268862384950407,5.09283805667152,20.9251328175515
2.86496973024495,-2.16900714867933,-0.52128698760219,B,-0.379897382424563,0.353228847547645,3.14128988611613,-124.924881825698
2.32567634151335,-0.282059299066383,1.8689551430729,B,1.18015972287638,-0.0668444831128897,4.01220087057221,-59.774745801863
0.552002805340998,1.0117290857837,-3.00183786532647,A,0.160792885394738,-0.570362571142914,5.7675033376691,542.500645733705
-4.9076837467023,4.78468819535662,4.66119120137661,A,0.219435275856716,-0.432120736117975,4.88369561383547,451.658262268093
1.28553199881638,-2.34899460526692,1.83822722947992,B,1.46769893781283,-0.297843957621784,4.73489765461176,-1.63036498636615
-0.35404524219516,2.8111035797581,2.59759722880851,B,1.02011855374559,-0.153177326811006,4.53646958163188,12.9109962164559
1.92102330014096,-2.17269290838564,1.91164599066548,B,1.91931472055948,-0.228422446923193,4.79017769882259,-28.3165530747206
-0.103341424007714,-2.29027839997447,-3.83038776124615,A,-0.75430100080219,0.00623444849080239,4.14314861249335,494.533490277107
-2.59936721501388,-0.572901666423216,-1.15107354867085,B,-0.418114002337002,-0.94796670434344,7.09932930405512,79.456322988637
-0.268179563558704,2.82227466491608,-1.83505001040184,B,-0.986313474180273,-0.0193299495006318,4.10080635443018,-1.28555008051148
9.45769891698637,-10.1500285584929,-0.356664089143846,B,NA,0.271934000316875,3.08850666865651,-683.35465541629
4.16697694895893,-4.69576796022522,-1.2943087338866,B,-0.891417963515454,-0.177519331882772,4.13683619460354,-142.46616919164
4.09182407749068,-2.60116501037507,-1.71471084840591,B,-1.34026587243725,-0.15473901628648,4.14347283426402,-140.041837522925
-2.32602006302009,3.26854537401536,-3.61074909831623,B,1.21201354040019,-0.459743689685126,4.97914825610464,35.3191021080795
1.20146038921204,-3.76408156557504,-1.87624559613507,B,1.50964676457398,0.192252587140787,3.53980684724864,-48.4694164495217
-3.11899618772839,1.84096107337177,1.21048097456588,B,-0.636507698096054,0.076603317904818,3.64669900951755,-34.6005917421631
1.06806645886142,-2.22367901273132,-4.52132924665477,A,-1.86814659500866,-0.0711910459847719,4.09326957088261,481.289570664233
-2.40426744261466,2.90248798562436,1.84540447132717,B,0.627575318582643,0.0106085179923792,4.25535237989667,-12.9990651524423
-1.38276918509191,0.0962256313116798,0.0201252234499672,A,-1.07101730010859,-1.04520182908039,7.18034113706876,603.710791398222
-1.00022957937999,1.24096785857924,0.487169149149035,B,-0.676342641456068,0.696948843781034,1.74466316707281,-69.6220725746957
-1.64870501074066,0.336605300690489,-3.09102134262086,B,0.564384405501419,0.487676784686866,2.74715536733446,-51.3283855117096
-4.05451216172016,4.80414316087725,3.92374801257874,B,0.244461055160768,0.0992895752555117,3.66551728280947,-65.9474615743585
1.73874309855944,-0.677660192732457,0.43240768080447,A,0.0881224640878867,0.203510005206536,3.18707893119314,434.691236408565
0.853921818868482,-0.451475739864144,-1.67910323012597,A,1.01215300107513,0.294502603727578,3.25419899695506,449.869983858219
-2.63222096896319,2.36611209555631,-0.247342417735982,B,-0.810375679785293,0.0698920882088061,3.97197400505879,-22.7791984102523
-1.8123300474573,0.592775214440329,3.40633191355927,B,1.33955319229095,0.233352062209862,3.05827737736207,-27.254627928798
5.82152054900633,-5.39971246858161,-2.81519770422145,A,0.0648166693736204,-0.0836244981231997,3.94750854905347,229.087910241286
0.0447708430368069,-1.00130552067082,-1.54812295368807,B,0.241517124183622,1.38213747442829,-0.0953089974136449,-144.608198630546
-1.45176172411236,1.09235241577668,-1.12216370714286,B,0.436542211214067,-0.419669118364992,4.86975397746157,40.8726244604301
-2.54990819214859,0.370238526777494,3.54823413193203,A,0.852020825746253,-0.00794383614072013,4.05965450056825,486.264855297746
-1.14195443165999,2.07372913751494,1.25023400920463,B,-1.34813939707207,0.230660241599003,3.47801320929259,-23.1489932940484
-1.78810723912925,1.42558945514386,-2.72753519187194,B,-0.159353839486578,-0.631100223121667,5.74274203690867,59.3875901115795
2.95817511695053,-2.53697587581709,-0.0676804228250231,B,-0.04077856062185,0.611501296994518,2.46131267762234,-155.152665680112
0.331758339673074,1.60455927889198,0.608359566976727,A,-0.783420072253727,0.184297866289018,3.48133709207435,470.994265648969
3.24316405011952,-3.88305800069662,-0.361885779671657,A,0.513424888799299,0.750912058344751,1.44932718770626,316.992472853901
-0.452703671904253,0.617519418035554,-0.876758284263371,B,-1.25924478493441,-0.438571155121674,5.28315372708332,42.0519852164419
-0.17101610887722,-1.31195813390183,-0.141192554841519,A,-0.163380755440061,-0.15733117256187,3.95615571416852,511.640459784889
1.11475655169599,-1.6477768407963,1.80537994453378,B,1.50670989784569,-0.335229973405997,5.1887706502779,6.62178245448083
-2.83017896980769,4.25602833613662,1.13760935959702,A,-1.84774800962176,0.622839210052315,1.83549009347124,417.427826573828
4.00794979027641,-2.83521717335209,-7.0050929853446,A,1.11226510953975,-0.187619947832751,4.42076379514634,368.248361670965
-1.00964126227179,1.05592402493056,0.767780970700113,B,-0.180237271561059,-0.275519479861955,4.7105815501457,27.4803748473284
-3.95825996790275,3.39768877273196,0.0285205607687714,A,1.19794076834724,-0.426237174644024,5.33536220926256,490.275688953268
1.21971192453722,0.0758552470271603,2.44035446283327,B,0.295835696005267,0.0212947908469252,4.25787991329806,-31.4292303131465
2.68510678905297,-2.72902780365231,-2.93565836237009,A,-0.0792088619330873,-0.733562786883816,6.12635351875329,491.922724030651
-2.58632591893427,4.18477402495111,-0.516362851125221,B,-0.672803454362264,-0.671587417526177,6.09495808057367,51.9562966182775
0.430669273561495,-2.45640610646413,0.940247537230893,B,-0.926461386738844,0.395644062107422,2.65667851570719,-51.8622887452971
-2.3763150393378,2.23727186952353,-0.265977382040656,B,-0.0995550353031427,-0.261166999168345,4.62731420031262,14.656505037734
-0.435414507228375,1.42474544330463,-1.72971460550774,A,0.158526930272227,0.182525754064971,3.21669995710663,479.913068106173
5.26447646161662,-4.87832185910273,-3.50638782134264,A,0.428787772514352,0.167260876597233,3.12062783259143,247.746035535346
-3.0462208652681,3.25990972560804,1.87437348509979,B,-1.25988323745104,0.453085163884675,2.71441334748935,-70.4204861272814
4.33747505806726,-5.37182298935413,1.21456155225039,A,-1.22818652949718,-0.380515654859808,5.10136690274376,367.22578187484
-3.65063574405895,4.48220303610019,-1.2238422371211,A,0.915795626094493,0.737971512135818,1.71732973920962,384.036237310333
2.38372232550149,-4.03129447729823,2.04668154479553,A,-1.47020881191874,0.247846780065564,3.16569003291504,406.378614639501
1.00885001112915,-0.101352907224211,-0.5240070364629,B,-0.376229577296177,0.148449944034291,3.63542881831005,-39.2704902884266
5.69851938785089,-6.02169046001836,1.01066199684377,B,-1.19714307889676,-0.156796469449295,4.31199762527507,-253.74775065228
-3.10604251923155,3.16692030181255,3.04974341659005,B,0.687566463187539,-0.20114291243124,4.47332261676046,-6.77834872243504
-2.86046318202006,3.43972567740758,-1.12995762951957,A,-0.338423432936127,-0.00502495153625467,4.14929703816772,479.796531027393
5.13086534252138,-5.17591038056686,-0.629684143054387,B,0.249408077294629,0.357947961210842,2.55574085431134,-261.505741694692
-3.89843730490953,4.22118276429906,1.39858077126899,B,6.48803150857717e-05,-0.224286335439379,4.63520205267278,-27.7596105064977
1.00345746809708,0.513543485049595,3.24158206201028,A,0.267048748697306,-0.231116946068279,4.68045057343672,499.087272732327
-2.23854721285628,2.72843932142242,-0.26506647572275,A,1.29200657425332,0.0126896159415565,3.87749377817789,489.512011770378
4.31918910327511,-4.48268334880992,0.45719295174804,B,2.59172381067835,0.0255526126216234,4.11633018329441,-172.422538692038
-6.16816179523736,4.64076355917585,5.17366457279159,B,0.819909546213162,-0.0619388965743619,4.25283177051719,-154.19437947615
0.908609460248641,-1.54342790169661,-0.602402455132842,A,0.652060079297752,0.0539360542710373,3.72285121983141,472.750187896967
3.98820836111911,-3.37853125472941,-4.1397646034477,B,-0.624641369342392,-0.235219857929703,4.57089246736282,-125.871555701379
3.42700685059357,-3.99760010752906,1.54034913458019,B,1.01639185736793,0.0419433641299851,4.08565462405627,-121.693849906801
-7.33136798543906,8.28349977839361,-3.51531734253256,B,-0.273576238579034,0.104356066521391,3.63761076953717,-250.979126121491
0.456797394956545,0.997552774637806,1.02100283212257,B,0.0730667759077321,-0.558817043978581,5.67370430806538,43.0798837868262
-0.641874893616506,0.664304293151154,-2.27194838473208,A,1.31563763844779,0.0441837003055474,3.47637404157234,494.875523538732
2.06694924062704,0.603933238937542,1.05781068977395,B,-0.305445461746641,0.167622998623681,3.71940249583227,-73.1537353109494
-2.66955618537015,2.10521553189748,1.13454955974428,B,-0.92338305759733,0.196543787059437,3.28083392130839,-36.3674156556804
0.486093323612858,0.269971989262325,-0.86420046605032,A,-1.55534676010239,-0.670745950197717,6.09445729726571,553.80820515704
-1.27628529362389,0.219421223716973,0.424558597137255,A,-0.389277619320085,-0.0523586397324667,4.46045807500072,504.766868588194
-1.98312748346854,5.07479087997041,-0.124689418436135,B,-2.24602485624907,-0.434023166971515,5.3976081757852,37.8424286770094
0.92726338467391,0.23735961279364,-0.165476358236848,B,-0.177548238703478,-0.866339496891001,6.46478130658998,64.3490638831501
-1.80402153820583,1.6417784282063,0.640239182693865,A,0.733768483896386,0.390906027626797,3.32462948306558,457.095393811835
0.529588832064595,-0.551995115536266,0.0380445973554644,B,-0.115643940299706,0.234366706098294,3.61840728723939,-37.4084406688474
-2.65305245699015,2.0371095789349,0.609721630943635,A,-0.278026621475797,0.346276184295047,3.15416379920895,449.205033660718
-0.507450418463788,-0.120767632197886,0.515858616939732,B,1.12677210776132,-0.579260299640406,5.46633556195531,56.3962447477593
-1.14928572727851,0.0129895238240854,-1.14523447705827,B,0.216005237599362,-0.0673085425575592,4.28485581283382,6.72400621479108
-3.94916936528495,3.11368518634318,1.38830538350414,B,0.758571656521914,1.20704172090532,0.568410643034599,-172.834603483482
-5.40052951878411,6.39785908071581,0.878455340587292,A,1.10149871485727,-0.884833744964824,6.5459573496532,472.357975640405
-3.27360974544048,4.91851408277873,-0.206824151268984,A,-0.0995805254907553,-0.428716570866302,5.07142562474452,511.94350353396
4.0643237120607,-5.83819092787188,1.8201400212871,A,-0.577774688210604,0.623476025553776,2.31374999780897,283.707300842038
-2.88049880208443,3.67650579928766,-2.52340295584221,A,-0.479207817293979,0.359132000091888,3.00946072807681,442.742253947989
0.404930867658173,-1.45159703323143,-0.774129314954331,A,-1.49843079837582,0.547303890616201,2.24186979887539,433.492821210415
-4.74423803008898,2.56417595719797,-0.373981015934138,B,1.46097823319643,0.465228334359211,2.55220144508821,-130.452641023493
0.826531544187225,0.843176385357548,1.97702173619915,B,0.337454212993792,0.614884017306338,2.1552988491462,-81.4329104248105
-2.50151596409589,-1.14894390325614,-0.575988429941122,A,-0.427812514469964,-0.58834093877023,5.7683564715982,545.260281945656
0.362425648454826,-1.36708284639455,0.0241998085743916,B,1.17462388736878,-0.654942184040077,6.08492190596914,54.1799936716818
2.22671410677881,-1.24401962176101,3.1995038560148,A,-0.789088372406223,-1.07386204529135,7.23870989704132,544.864369629452
-0.848403172667235,0.125789310456226,0.207199086228169,A,0.156810732522248,-0.00403669986151836,3.94010911619107,500.294530823183
-1.20624668881934,1.51180113886087,-1.73311898263348,B,0.532644339952083,0.00311185116677162,4.1095375310496,-0.532274337633865
-0.00821389641893348,-1.47910224099791,5.54336044365931,B,0.0993237889896038,-0.363542487186754,5.20848281635633,30.5466146503598
-2.86487749162555,2.78662990774587,1.17317117029579,B,0.409461749888855,-0.612585005215071,5.96325190999141,40.3873073830496
5.51505993702091,-5.60149695116261,-1.22847551334625,B,0.328418872439736,0.81848100220683,1.46302454872816,-336.480352902533
4.70178124618328,-5.03558332696061,0.0194134267336365,A,-0.0659695624125321,-0.785383766368213,6.14937294725961,383.394494847187
