x1,x2,y
3.0244838318321854,-1.3001226424239576,32.56190024858118
1.441263270098716,2.254269348923117,23.087932797404843
3.320648220833391,4.15256030857563,30.25981162556526
0.84736438235268,-2.18871884746477,22.94533107053936
3.0108300724532455,2.0516703207977116,31.20649344309988
2.5851841538678855,0.8237532805651426,39.946843453250835
0.35703901783563197,1.933897405397147,20.152909497540588
2.712563251843676,1.9479210441932082,38.59748042362605
0.07952386629767716,-4.948559598997235,2.4491096423467447
3.9563696493860334,-3.6551191634498537,9.173154699056454
3.1706977845169604,-2.8225591615773737,17.08950552574553
2.8974695247597992,-3.7185258022509515,36.520620059290465
1.4735871891025454,4.092038553208113,31.10391591705075
3.869226356036961,-0.8183461101725698,27.074556032395513
2.4854720570147038,-4.852735840249807,7.356438368841294
4.962341643404216,-1.7396232672035694,20.37819878594842
1.824636593228206,-3.3267333288677037,10.353725829702338
0.28663066448643804,2.1232088771648705,36.79423707650555
1.752585202921182,1.4428325300104916,28.959291114472173
2.8015856631100178,3.726201739627868,53.28395691321495
3.6442267696838826,-4.642520879860967,8.18261723079763
4.294366192771122,2.054182223509997,37.36275409893239
0.1386476622428745,2.566901524551213,34.478256760057775
3.4304455551318824,-4.29409961681813,11.453734091949682
0.5193892295937985,3.520215421449393,49.39942275498073
2.8680421272292733,0.6368758645839989,21.418406069263476
0.8267950406298041,0.3894521202892065,16.849178861012916
1.0197251138743013,2.20209498424083,30.58528245164188
1.9043800851795822,2.4318921635858715,42.208229688751835
0.7567635923624039,4.040727999527007,30.108846857925354
4.8494368814863265,3.4281875705346465,36.28453453396147
4.066930674016476,4.695171553175896,41.02201115500521
4.2837808025069535,4.956503331195563,34.6013619000528
3.447115671588108,-4.609418190084398,13.149144395687351
1.4957587304525077,-2.573663943912834,12.26598326581572
3.7249607604462653,-4.83473364263773,11.742993281777443
2.0655126974452287,-2.4556518555618823,12.5652215877094
4.8591005022171885,-2.6644795620813966,37.074424321792094
3.8086197711527348,3.7304371898062527,58.42671804870408
4.436460967408493,4.7511499165557325,61.89871921211869
1.81400575209409,-1.3665534812025726,27.619619643002835
1.3295602961443365,-2.7388328220695257,17.72432085489468
0.9718285442795604,-3.218046275433153,10.48599026140012
3.702582640107721,4.629335200879723,49.361388647207846
0.4857607337180525,1.0510627599433064,21.69489036755346
1.9954275281634182,4.583618901669979,48.82059978881257
4.575721105793491,2.5764511595480144,34.62744628255677
3.0021902010776103,-1.57099817879498,29.3790754571155
1.5445963595993817,-4.209540931042284,29.822075301256426
2.006780740339309,1.5391761623322964,22.68802931821048
4.349495824426413,-1.4749123598448932,28.721631429375456
1.1761925625614822,-1.2883735680952668,19.792702673910895
2.3786626558285207,0.9319887426681817,46.01257984566498
2.6711204648017883,3.668492587748915,37.160582629559414
1.497691598488018,-1.4054270274937153,10.857350633727261
2.1617389761377126,-2.5018526753410697,12.08564057871245
2.98715372919105,-0.2177443983964622,19.881895701668306
3.96585515816696,3.0400963756255805,44.32554561010498
2.408162010833621,-4.713127175346017,1.7146336306443204
4.999988067429513,-2.6990483305417,14.430331261729142
1.8490734603255987,1.7937827692367136,23.193986413480896
0.7961176405660808,-4.311116514727473,7.457081180780905
3.3497949119191617,2.2199622285552323,26.695637784121292
0.6788487581070513,3.0410536262206733,35.91597543870282
1.7594700306653976,-3.664038258139044,12.568295755052759
3.3437878894619644,-4.348091895226389,17.41891845601716
1.898341738851741,3.76867878716439,28.844816931634416
2.8313078498467803,-3.6494331737048924,31.855320249042567
1.2796068389434367,0.23825905984267592,18.79020010116579
1.6831794730387628,4.850730437319726,37.71845439966093
4.320556166348979,0.588066924829036,25.129001011099508
2.524727814598009,-4.735220784787089,1.5141469714102105
3.439998513786122,3.202426196075976,34.66764658258033
0.7330742990598083,-4.749741950072348,6.355125691055916
1.9752359646372497,-2.360123284161091,13.484840600353845
4.509584059705958,2.9518105392344296,37.9144641391612
3.6322016338817775,-0.004318824503570795,22.20587581956878
0.3214385430328548,4.948562136851251,34.52479045465963
3.2179745379835367,4.23976275138557,35.799717345092475
2.968878858955577,4.571204597596079,45.71633060136524
1.197905574226752,-2.6384436385706067,8.944658883443527
0.6183168874122202,-4.260836367029697,8.491614769344752
2.341763360891491,1.3392434944398701,19.032314851001384
2.056373736122623,0.590585011523217,16.926785124960023
2.0833840081468225,-2.786619917023927,22.984638577731662
0.5311503284610808,2.5110520655289292,29.95327728697051
3.3196085621602833,-1.1017656978219748,39.06098004539947
1.7684091278351843,-4.1676943795755506,11.719483264256196
4.7086116194259375,-2.031958564184606,21.15658073438381
3.84404877666384,0.9541357355192304,21.753623794012274
4.02792036999017,-4.941046303138137,18.94396242727746
4.618152652401477,0.7506807567551732,32.03175631550515
4.174532457254827,-2.296987834852189,12.750898721794899
3.47730896435678,-3.338957594241947,23.150116040222258
2.8354818816296756,-4.188619237393141,6.8513944714111386
0.9927922929637134,-2.1536687132902443,9.092308730645335
2.131547383032739,-0.04186658887192607,18.344899913672176
4.443824623012915,1.3184095127508044,26.9442038019408
3.541952036321163,-4.505294221453369,6.609409600662895
1.9535232137423009,-0.5670238379389048,22.42898147755497
3.488902780227363,4.4893284840509295,40.49289985927881
3.511470875237137,2.877730743493885,30.882935575117592
0.36304484819993377,2.3385463119484484,29.54932741782457
4.262298005633056,2.6252246694639325,40.00504077232734
0.6711511092726141,3.1326312734745443,30.608162287689467
3.3183415175881237,3.3132092328742146,37.014663359594074
1.1876457405742258,-0.7064723549410701,15.756936213757035
1.9196446880232543,1.7254944960586727,33.4054066966992
4.114901612047106,3.178481094073504,40.67674648349279
1.8576076184399426,0.023960350081324577,14.160248429746623
2.5325847568456084,-3.499145992100239,11.847402373603135
4.1970320185646415,-3.301338672172278,17.259961989881667
4.2950937047135085,4.97721042484045,46.584545558156826
1.7753555194940418,-2.4190026451833546,15.330411689615616
3.764687346993014,2.201558300293982,37.70598955087806
2.3409027652814984,-1.4184784842655063,24.632339343198176
4.228043598122895,1.80406479164958,53.13071941969564
4.134675823152065,3.818918706383556,45.44586096353274
3.961798121454194,-1.8123075948096812,30.273559607849027
0.2382390876300633,4.683266216889024,34.54465947152593
0.959506316576153,-1.0047799441963434,14.925667121162423
2.7663389628287405,3.757463959045708,37.54826521650032
2.9716298019047827,-4.673516168259084,19.80879841787532
1.6614010103512555,2.143437780905515,27.794526964813855
0.7497819745913148,4.814746126066893,28.932072356583767
4.64889551512897,4.646168737672269,50.42876922182195
0.2050413261167705,3.6537749972194433,28.88803805532062
0.8300860959570855,4.079840602353215,26.732322806846852
1.693227244541049,4.847668744623661,38.128640136019214
2.530304491519928,-2.9530823254026473,16.41166223583089
2.143510114401579,2.9400837584398687,36.11848080461319
0.3542715101502836,-3.045849644113332,7.136120498209891
0.6712390470784158,0.03395190695300698,27.65156863256406
0.36696890252642334,0.6283954903483391,20.1089328951778
2.4705038079991937,0.8152895583771169,28.002458264537722
3.59153974452056,3.6550642526708543,36.589458874667436
1.8933959724381566,-1.4071424724534154,23.43876820250664
2.5745128956623375,0.9818399138748646,22.321597525371416
3.4136378043331206,-2.425255007110536,13.568512475928397
3.490752822253853,2.844542560633272,29.92186768076219
0.2369446586817503,2.3868758068419993,22.624496670952922
4.537194120930508,0.1757873478345573,34.28094071057927
0.6340834766160697,-0.3370628459379077,33.238245609445116
4.85776875866577,-1.654001243878156,23.838608793376842
1.4423120231367648,3.8446343527175486,34.3234282384959
1.7978335858788341,-2.0192332728765905,8.377271790951434
1.5515687759034336,2.069453273434192,29.529044548593404
1.4686958759557456,-3.270282121375203,6.157360893566109
1.973198433406651,1.061427656095475,21.045614634292725
1.8790963012725115,0.5438625230453908,20.27037177621593
4.765320280566812,2.63132726540789,48.56830966111134
3.51623504771851,-3.0618581315502524,8.785459938955201
2.3363384627737105,-4.749682252295315,9.796092757433275
1.27567034563981,3.3531449595466256,42.60578418618855
0.5629845173098147,-2.8331453539431095,11.019297353983694
2.070617157733068,-0.2404730999842286,54.8714193827664
2.284105159342289,-3.9983997331000865,23.986624959283308
3.7101987772621214,-1.2767131580039859,22.50599362275664
3.2268561027012765,-2.2611923422664404,30.18046316980227
0.06294714054092765,-1.0111554153263569,10.763136345399174
1.3564407173544168,-3.829330215230584,27.58016372060705
1.0107784566935152,-1.088986110407859,12.780064997809966
2.827158262953162,2.81156042823568,25.63103765146704
1.0455526644364,4.135407563298941,28.73111550811624
3.259461644338444,-3.3487006253562868,13.482903413750595
2.4074272718280554,2.123275918420404,24.429529500922335
0.27998116216622293,4.819372375495732,28.20847912725968
3.255497479112819,4.530730112455785,35.86272824809288
0.46689349110238254,3.2275025732815266,26.480997183635374
1.568446853198111,-0.4082116554491222,28.27723161984144
3.4694621432572603,-1.3987359125167131,75.69869925153654
2.593409138498828,-1.0597649752162397,17.407199391566834
1.1404002294875681,1.0214622970670462,53.53482711809611
1.5089360147248954,-4.502670720685273,10.955013814719468
1.5894913475494832,-1.6635309183038771,11.596550330062685
0.4634103272110224,-1.5772885410115123,13.911726321357044
4.12740052328445,1.225579623132944,36.89976443745841
0.31331131933256984,-0.3329234500415623,18.925093782164872
4.9686211126390845,3.0152923613786697,30.89199823310277
1.7238161771092564,-2.0388647681102157,17.134585044345506
0.2771836332976818,-2.044094556476921,24.094789872137127
4.4312773866113275,-1.8258699961006641,14.277852348235289
1.6097318544052541,-0.5118632898665965,29.81390565617549
2.1293004148174077,-3.8701386214233935,24.336390384197408
2.2800422401633114,1.6892900108359754,55.216596157574905
2.689737402833998,0.8732113521546125,27.990670729783965
4.508617399260402,-2.2785270703025162,15.504975258088914
4.612321890890598,0.9949151310138404,41.00460482511164
1.914005751023069,-3.5221513477154076,21.774544773770696
0.5510211444925517,1.9697277527302504,22.54540100466473
3.447851075325161,-1.9620615337044,20.294614468580207
2.18495988054201,4.823041583877057,54.72543074296996
1.6533528047148138,2.656202600337565,34.678436709442835
0.9329936245921999,-4.398638759739697,17.983578879262836
3.049119496718049,-4.2347560985945165,23.945751394225965
1.2136981380172074,-4.9494547001086175,-1.989056909223602
0.8216112956870347,0.9636246715672314,22.303865254895893
3.9721791818737984,-2.5590704241767526,37.13548076923863
0.027710647555068135,-3.824370983056724,7.250807924918602
4.334004318807274,0.034020121674984694,24.13653887663711
0.6118811434134841,-1.9164598430506885,18.630406617123725
2.644461313029751,1.8259020987898111,25.498656041426045
0.39073168649338186,3.269883622415364,54.861647329460084
1.5842310956213623,-0.9447929728776217,13.099491270681105
4.706987326499075,-4.557260163128376,18.569821011287523
4.321569629246369,3.0393301276490092,43.792305441681854
2.8774750523734838,-2.5703266845084727,13.509994535038551
2.349380624946207,-4.164171039592475,13.212165787711772
1.7747520003467798,0.6028460524976254,19.35634848842266
4.282958885887638,-4.61813009576872,24.909794967003865
2.254442690173164,-2.718575126491487,22.81672219691658
3.256354674231261,1.2954287184402347,29.216519633897068
0.2518615161534399,0.2499126410111785,12.305484231890908
3.7091148225590587,3.545559502672404,39.32733510207156
3.0736748536583036,0.4843461303971708,32.38869602837843
2.406070496654138,-4.2622518027201295,18.301094198190473
2.5208122574258596,-1.4560965029522777,11.573537283296911
4.891002201475203,-3.460993932094425,13.425661782498057
1.2910164217464626,-4.553992927540094,1.3857074010523567
2.8174698736984283,-2.034447528421879,18.442923472875997
0.17483948613516986,-2.7215027692727745,11.530964015730955
2.7879896899685264,-3.1832475145347416,40.86397165961675
4.457067266339436,-0.8137628878466785,22.483058055799912
1.1724053032230586,-3.1234507588669658,7.123994653642127
2.002606663154438,0.11767444899305701,23.591261826554856
1.8039458245038986,-0.6418711272999644,16.723557337076937
1.2316520884633064,0.28086458100005984,26.232289001433738
2.656870004720986,-4.554897979833186,12.86419442553784
2.8377770469523966,4.29854704067111,54.406568211298875
3.7735326145775616,-4.789392261300236,21.12360933256698
3.8742957927752286,2.2589302924461663,32.338754382157056
3.0608417943585664,-3.592507648281753,11.941559060533102
1.4449772983789444,-3.9301937515847385,8.81070423244539
0.16230137087404728,-4.763008374720812,21.66327391568911
2.1978581859730184,-1.611693138256669,10.322758547819953
4.618872795253992,1.3288152869790792,32.368991096555625
2.7250070066656917,-1.1145978257991374,27.30430456953549
1.7421365482732654,-0.08642794797196984,22.416233659681218
4.747852775035426,-3.3785399049520493,22.086052729002795
2.5729219731874764,-4.027168264146894,12.451650741852415
4.99406720045954,0.7178594660945237,23.092349047360884
3.644438211340457,0.9125998266972601,32.662117496428344
1.8515292834490538,0.27245760429650545,43.66007030743744
0.466835368424654,-1.0487521067261696,15.638022442514725
4.125154576031491,4.832105012610555,47.79964585173024
1.1905348650179803,4.952954568434507,39.734405941442056
3.7997231411281973,-0.46684618340805173,23.136464794642414
0.9423792373854667,2.153500656131655,26.786841427740057
2.5466057285666466,-4.05286613618955,20.245160204437738
0.662190051516518,-4.853178348857909,51.36472258799622
0.5426392087247223,0.575419426895678,24.792078739098322
4.6124284621328115,-1.3125131791457534,21.408430757450475
1.3354686624370515,-1.1637611011974514,10.440157786550396
3.8601788121741265,1.2053996650502086,34.28674926547437
3.741665525594726,-4.596523109357804,27.630656183819752
2.953444729791954,3.3904584287665784,28.707241039551974
4.3045769445598125,-3.13870393903926,12.505466672573775
1.4951052190735936,4.22216986771673,42.42468485267405
2.3957677837461233,-2.2714170743711293,19.943578634768755
3.330180060584098,-4.037696777377278,52.87797443877361
0.0018097972497344017,-3.2712240633554757,1.0868145647403853
1.3659350166562945,0.23691254435107112,17.172838540786397
4.791680224006996,2.795077133923769,38.0074650596173
4.849461354315281,-4.0431097173132,26.317596738984914
4.979895240394399,0.13326382962986827,25.431467743635725
3.991212114924565,1.2704788683913648,26.843769215034765
0.03889030194841325,2.3148508416488767,26.967137109908535
3.6252385762054473,0.4590745293535292,27.878799676337934
1.4870239282026887,3.0709362775087357,23.50863984367443
0.7320373156107962,3.966801189817488,30.269235618241265
1.5922427002806216,0.07161607732996345,13.527416211461283
0.7909920811653137,-4.646847224794328,-1.552160049155572
2.0241835329215974,2.0492771663703024,26.06428326525877
2.657703689765185,-1.315784479957074,18.918037204993013
2.659018700942397,-4.6917639300227165,1.5024285218496476
0.5097065342124552,-3.877755952998996,18.35618606835157
2.7658359799534082,2.5932941935025156,29.22556661797816
4.639526802347973,4.013157547451556,45.82622850858044
1.1220785940531641,3.783925478346646,28.175859953580094
0.622411611257121,3.160554328933358,23.279226319387398
2.1895907435100526,3.309534057043493,39.21825199798057
1.3049565849360079,0.41228940011933446,27.746320090186565
2.8358593164011836,3.115110406652093,40.826214620135985
3.0445030832197517,-0.18600685754790902,32.31094346262108
3.682747589191422,-2.3385594529099762,19.200551034199854
0.451756427064538,4.455231889151037,40.551956020782214
2.6802024035714567,-0.31758947763592005,44.3100172338323
4.455243818229064,-4.2807829030789435,16.04907390911613
2.705148165114224,0.14249121537432075,30.216982838685418
1.5260647411923856,1.4813868049532175,18.799345248981737
0.6487333821132779,0.6270230910740793,25.353548729900304
3.043420322937891,-3.3006205526180565,15.187120044439007
4.6479660959448665,-0.3459629788994789,19.597354196948935
0.7784579345025122,-3.5370165784843266,11.674656988895912
2.078329452779144,3.751285099424422,47.60795152248137
1.2658848019782454,0.40597932413220406,24.725866453721032
4.459661333821714,-1.321035590954125,26.459901261552204
3.8318623357918113,-3.5841308161616325,22.548871944467766
4.467030260711908,-3.969165892340243,15.100016412673961
1.870533243054524,4.347038501873612,49.09915517175652
3.3342949743382633,-2.9663749365136027,15.562751729568276
3.2824490044731647,-2.666974652092904,43.89195159758622
4.923704031389207,4.0983772510662675,48.38891342507702
0.2644835854880512,-4.605355840176344,25.203482416547146
0.3334205981809646,-1.118258759379387,12.141263319132143
2.9131315916310996,0.19153059693053365,26.922588159656474
0.8726294233929366,-3.452732339501381,50.56515408796713
4.74048204603605,-0.9588294546119869,26.380551815345214
0.19798599649220705,1.6129084676504135,17.140014483371978
1.6727180150337517,-3.1773997703567147,18.34407427283405
0.3466908517293632,2.784333771560341,34.5687507894157
3.220568965189159,2.269024073611945,33.75956087928962
4.062834494980052,-3.6496958951465786,9.08362042808816
1.3476545235607773,-0.2387775108218193,23.37677942193276
2.1574575582053512,1.2380290543660522,29.02181645501969
3.3406409714370966,-2.4891736172139645,18.346655902917313
4.839343080529943,1.1903315549716353,65.06667909379246
1.1673528118990362,4.013327178545296,36.59745364239416
3.7052929191850126,1.5091338707134128,27.509695623227326
1.853700834326446,1.1205091257579625,31.573917038909066
3.867369450163096,-1.4233411382883787,13.696847253322733
1.5005475841462612,-1.2381467665545642,49.35498780643296
0.6686390016693622,-2.2662362386472523,14.092117545291472
3.9832749718334526,3.988869667518884,31.884690677150722
1.4126029890030622,0.4920817771926522,49.02676813326791
3.9493407995905727,4.132533560041338,47.888748482542816
2.7938034886028618,-4.627976147457957,12.247021674885236
1.213756756624207,-0.8873074129223824,17.88966906961327
1.9654570939019322,4.053572346456349,29.631477116675676
2.1151581883896142,2.2197653423063457,29.305312183167132
2.7087248431053013,0.882985582575202,38.73626359292369
2.6991194020956755,1.2982468330301344,23.082429085593052
3.2707341306377202,-0.8155008568428457,26.638668991067043
0.9530473314225674,2.2142777824774384,28.119760073283615
0.4831897921394557,-0.4777655331417918,27.877459209401582
3.3123905316460878,-3.0812613503076136,16.175254455815022
2.611966247204691,3.105574185028672,61.482040585462165
0.33082140958867967,1.164114794228226,33.66858695258492
0.17092359601520002,-1.2384710786864161,11.867837478116765
3.208115375600755,-1.590349762700498,13.53037637802008
4.470918987644836,-2.958446361590177,23.242747278496754
2.0864633517339826,3.146416391246021,34.713384883825356
1.7906475288327783,-1.4893108746036887,12.477491301479334
1.647429431322962,-1.4141470124013722,24.60792327180489
1.2056278111413121,-1.4887894806452096,21.77491451872087
2.9859915317501873,3.2549311872571707,32.49563124373681
0.25427475455217063,0.4765386856161058,17.31555249279519
0.6219021615106612,0.7890262105502188,19.4949662074319
1.4141864352859557,-4.16459733620286,17.412090571186503
2.181023978628218,-4.236808232963085,20.938779041656783
3.300712606869638,-1.7826646845787764,43.960458593625845
0.30470430036075413,-3.3148995391093194,2.689672902911731
3.2246608508285135,0.10247997241094708,25.382455171445507
0.464312779949978,0.2526431391015649,12.896639665690362
3.827527236426249,-0.8394566900096834,24.56836522226891
4.593089707195759,-0.20574238151311874,35.9219160446912
1.8291644065175205,0.24922130396589637,22.150331674937128
2.9466284881345928,2.5319119286723435,37.74092070884044
1.2771383952349424,-1.7963608470745385,31.415152678436563
4.148063277825713,1.4344438281841576,29.099921840013266
4.47701264754869,0.30107604106888175,38.44890780201605
3.879087697714567,3.954913681373,41.01777087451294
4.190906970761716,3.6122947954572737,50.59901910844796
1.3053543656133115,-1.6449973825365305,15.09910478967494
1.9011297496035695,-2.959528376813978,35.57227207773663
1.5864194557070732,-3.477780274115503,10.700166371541911
1.6636190516874194,-1.1033279821276665,32.93891864410131
0.24695736938156188,-1.3633154681883752,31.13104581271733
0.3367719310335815,-2.801801811438054,5.5312827015072
2.1763571142219007,2.0502280932851136,36.26385379015365
1.9488326960708946,0.9499567071907222,18.44891087897869
3.574271129909903,1.6920429444871843,27.80986784585902
1.5498158149421215,3.958806898444891,28.460613616411813
4.443996261106804,0.47293503303080797,22.81349722482748
1.7405558889731765,-2.4040396115742624,17.781507027249823
4.859290061285719,0.7544699846766889,26.7380018768901
0.7364727347157896,2.193882910069078,44.394392955433666
0.805669502587989,2.412649211473763,19.86096297869633
4.658763410989195,4.41274055512622,37.69639504543501
3.5962939192540944,-2.7079673460684717,15.060197127166255
2.212062346516177,-3.9353950112126768,3.1817643576016703
4.624992070021108,-2.295122370123863,33.08049399114873
4.84979857574217,-2.7435892331413925,20.79715389612197
2.573784393025562,-0.8596488321200013,21.929931579555436
3.4423045651055872,3.054665825329721,48.81621271943588
3.707012297818437,2.932507067453116,36.32494918925945
3.7575356918387115,0.2855482860468328,32.005751615187506
2.756105976877734,-0.38949312176555395,85.77792243723933
4.629744391422719,3.2413087435998023,39.80836723121111
1.2672833446413279,-2.5394858373329043,16.23370888549937
2.761406577192247,-4.986591704655439,10.61778776348885
3.8950960524380207,4.991686060093343,39.53961437070027
1.0235800384543836,4.193735085427761,30.34831097453665
3.39240551693365,-4.225184242241085,17.136450762590158
4.435571408830583,-1.5118739637546241,16.89398345806778
4.961085139075294,-0.444150457624346,59.16881672487779
1.0484337445814162,-1.8189501436427236,19.84185517578343
0.465720008360222,2.602620532270521,36.3600639227969
2.3965670657344162,3.576823524199426,30.202250301087673
1.695715426467359,-1.6932592843659222,21.448359968762958
2.079025408020243,-4.826138340868056,6.952884023101056
4.42263605305925,4.690030862111598,40.024383230676584
3.9218541758600622,1.275580043438822,25.454783834464894
1.2645691353827715,-0.2631557802669704,33.63638202909905
3.705798607552424,1.2201858940534294,23.550985409964262
2.15617812005803,0.5799523834139109,23.975972160990167
2.2483538766391575,-1.9391713826917112,34.406490511144995
1.2961378984618932,-2.683270303532481,17.014218434035627
1.6490670060738921,2.3567025479860604,29.16489018149727
3.091666840482503,4.609181913547218,43.251923014192364
2.1495931479148567,-0.4719608440063894,21.71268293129355
0.9637693478725851,-4.1931044100783765,13.333792301078208
0.9414492186624557,0.4286431334912777,31.27255423559069
2.7579552901443094,-1.8513806979171932,18.062292642239058
0.4131749097723514,-0.7998956390656531,11.207811453919966
4.377600024454296,-1.152935093268752,21.85900698687997
0.4283212381415069,-4.571144797373563,9.587079316677073
1.063240624498576,1.326377463992685,21.950275576387078
2.9169378883671016,-3.5040841554291546,17.168402229697122
0.42230510734952986,-1.219682323280722,23.0748483385374
2.9318104940466583,-0.8419532934203744,25.837483064777786
2.3184643092099577,4.107999266125262,70.75144593796384
0.8842458273284137,-0.7830746890977025,14.795475330758544
2.9216582677327096,-3.1873239390552044,10.418867017862947
0.28797424398362637,1.1501419707201421,17.038443975167876
2.315615708939731,-1.7475554277189076,10.213593152545897
3.3026863378472626,1.6980752116069198,24.845191212814697
3.691996115958318,-1.9975585769861937,19.039783167190617
0.447797424858436,4.730210667476058,35.41460029460703
0.16284381388686597,-0.510145768057555,14.1976680464226
0.8778563817031682,-1.101977783255279,23.40109158774039
0.7676060125231743,-2.473635070491582,8.96027859563751
0.710484660230577,-0.056472348514944315,22.273425466496924
1.1667896120343357,3.7322975508868694,26.994086324647366
0.5835365131497383,-4.438250798266381,2.0850889385788527
4.3268592352978885,1.6917511657811701,48.36329359516729
1.1992273561190814,0.7634359039366245,52.64884092685495
0.8168086735531688,-1.8173431628383696,11.685684800857839
3.4766727034002542,-1.6183297871612012,14.69345772668825
4.036466445541009,-4.202565203886479,7.920628789447411
1.3563345558941364,1.8768839840777218,33.733633836099415
2.065391958458349,-4.38558702589944,13.883519154159574
1.2723262223880738,-4.155629377346486,7.200088673984033
0.8555109344888479,-4.43699574097991,8.595509655649446
4.042082650121301,-4.239015423227102,12.531150728429484
3.75970869907178,4.256120917852968,34.1749276607534
2.0975949487183243,-2.72953980602324,8.326903808902339
0.013413371052592993,-3.6322074942290783,4.791113752218424
2.383370059542358,0.5733439489267766,25.27767604944644
1.0710330412257463,4.938280296046287,38.22183631820317
0.40012305951677263,2.8559093247167766,20.527359296739284
0.7574412017129362,-1.8322482658550143,13.693267052231404
0.36311061936430633,-0.8032479602843523,21.646364584100233
1.3972299871966243,-1.0014943033456802,17.978873844826154
1.0527312383055687,-0.26426319731399417,22.959780861294774
4.06150423688814,-2.1014015283435583,22.337383437925986
1.4909680199343711,3.0452317930758,40.67247267769578
