x1,x2,y
1.7747520003467798,4,35.043938039180524
4.282958885887638,1,29.58053198168835
2.254442690173164,2,28.271977143981047
3.256354674231261,3,34.504875078212045
0.2518615161534399,4,27.746376800095085
3.7091148225590587,1,23.688362948069887
3.0736748536583036,2,31.01898183111729
2.406070496654138,3,27.25593794439847
2.5208122574258596,4,36.76815216719961
4.891002201475203,1,33.11318027887634
1.2910164217464626,2,12.654920765678154
2.8174698736984283,3,30.215224051959062
0.17483948613516986,4,20.67837821320575
2.7879896899685264,1,25.69248176371478
4.457067266339436,2,27.026437697636855
1.1724053032230586,3,27.99461709311361
2.002606663154438,4,28.46735115405156
1.8039458245038986,1,16.323715357133203
1.2316520884633064,2,20.280333399889965
2.656870004720986,3,28.36269025717069
2.8377770469523966,4,33.294822188020035
3.7735326145775616,1,26.91539653185622
3.8742957927752286,2,27.728854741465586
3.0608417943585664,3,33.3586548954984
1.4449772983789444,4,25.578355540347175
0.16230137087404728,1,13.812574240157087
2.1978581859730184,2,27.617386641427963
4.618872795253992,3,47.150294174735414
2.7250070066656917,4,34.2425370790459
1.7421365482732654,1,19.216880230461445
4.747852775035426,2,43.72764144612489
2.5729219731874764,3,32.54624303797619
4.99406720045954,4,43.610131972401916
3.644438211340457,1,31.95638594771046
1.8515292834490538,2,20.84565101522659
0.466835368424654,3,20.213053766568795
4.125154576031491,4,35.09441838329113
1.1905348650179803,1,20.44867165947089
3.7997231411281973,2,32.53703431203679
0.9423792373854667,3,19.944656628277674
2.5466057285666466,4,25.882197479556947
0.662190051516518,1,15.56768282418623
0.5426392087247223,2,18.53847119246701
4.6124284621328115,3,35.134323366840505
1.3354686624370515,4,25.438951526607205
3.8601788121741265,1,30.3425796182329
3.741665525594726,2,23.571372713247474
2.953444729791954,3,25.951469133048395
4.3045769445598125,4,35.33449308143102
1.4951052190735936,1,17.747452207222665
2.3957677837461233,2,19.57215828817196
3.330180060584098,3,33.20641549705505
0.0018097972497344017,4,20.28297603280273
1.3659350166562945,1,24.46699050325773
4.791680224006996,2,34.74089423196332
4.849461354315281,3,31.31077934569653
4.979895240394399,4,46.67366866908283
3.991212114924565,1,24.86978640699091
0.03889030194841325,2,19.196687541134633
3.6252385762054473,3,29.7970283430357
1.4870239282026887,4,27.77689702131342
0.7320373156107962,1,17.70246849771779
1.5922427002806216,2,22.058706811236963
0.7909920811653137,3,25.403296431464064
2.0241835329215974,4,29.25551832459823
2.657703689765185,1,21.074607262592675
2.659018700942397,2,25.100887832678886
0.5097065342124552,3,18.699266963505615
2.7658359799534082,4,30.452640380043817
4.639526802347973,1,31.24874917939515
1.1220785940531641,2,22.500477147251527
0.622411611257121,3,26.43761683497396
2.1895907435100526,4,34.533981671779316
1.3049565849360079,1,20.792602856982132
2.8358593164011836,2,32.14546480039962
3.0445030832197517,3,27.118395658386692
3.682747589191422,4,33.08508183229225
0.451756427064538,1,16.167534880007786
2.6802024035714567,2,26.903853784017798
4.455243818229064,3,31.31120569352614
2.705148165114224,4,34.222454393563766
1.5260647411923856,1,19.46897692818931
0.6487333821132779,2,15.049907914859084
3.043420322937891,3,33.39393499272083
4.6479660959448665,4,42.13090620507889
0.7784579345025122,1,18.447292187222054
2.078329452779144,2,19.456276592606983
1.2658848019782454,3,20.626803528384475
4.459661333821714,4,41.23065061800008
3.8318623357918113,1,31.505951383644398
4.467030260711908,2,32.3749748627928
1.870533243054524,3,23.165255305583756
3.3342949743382633,4,41.9457444053426
3.2824490044731647,1,28.680157486330653
4.923704031389207,2,41.01769660922574
0.2644835854880512,3,18.7196285408554
0.3334205981809646,4,19.941833951378793
2.9131315916310996,1,28.189592015338963
0.8726294233929366,2,16.635876049725
4.74048204603605,3,41.632494270738775
0.19798599649220705,4,20.794784496214152
1.6727180150337517,1,21.777204293741608
0.3466908517293632,2,19.74443383418017
3.220568965189159,3,32.75985379752621
4.062834494980052,4,35.180787767176355
1.3476545235607773,1,16.333393618267053
2.1574575582053512,2,26.37794956378147
3.3406409714370966,3,32.92475419868576
4.839343080529943,4,37.94076313960171
1.1673528118990362,1,15.377505195507627
3.7052929191850126,2,29.387664249195524
1.853700834326446,3,28.9791221964083
3.867369450163096,4,39.54861426245449
1.5005475841462612,1,14.02424364017422
0.6686390016693622,2,25.580314404241328
3.9832749718334526,3,31.95184740257998
1.4126029890030622,4,28.483385499965404
3.9493407995905727,1,24.831452069273787
2.7938034886028618,2,21.3854202997116
1.213756756624207,3,27.805028545333126
1.9654570939019322,4,25.201250946861926
2.1151581883896142,1,17.235928695295847
2.7087248431053013,2,29.794179989382513
2.6991194020956755,3,30.353227348957315
3.2707341306377202,4,32.04636237604751
0.9530473314225674,1,13.206612183212572
0.4831897921394557,2,18.488557746675863
3.3123905316460878,3,32.30165702699065
2.611966247204691,4,25.473572954655367
0.33082140958867967,1,17.91148578721527
0.17092359601520002,2,17.30227074977425
3.208115375600755,3,31.986374810827986
4.470918987644836,4,43.52807106978945
2.0864633517339826,1,19.475323593340093
1.7906475288327783,2,28.088436235160952
1.647429431322962,3,26.490007853298145
1.2056278111413121,4,28.239713847910906
2.9859915317501873,1,29.455581333361884
0.25427475455217063,2,15.244845575708124
0.6219021615106612,3,21.018169375153715
1.4141864352859557,4,20.972790916893196
2.181023978628218,1,21.86678742405461
3.300712606869638,2,26.115474178864968
0.30470430036075413,3,19.890952266090522
3.2246608508285135,4,34.51862907453858
0.464312779949978,1,11.697943306937335
3.827527236426249,2,36.282452258221944
4.593089707195759,3,39.73894561842634
1.8291644065175205,4,31.20558169863425
2.9466284881345928,1,24.301479571931853
1.2771383952349424,2,19.276667442618926
4.148063277825713,3,36.660170444565274
4.47701264754869,4,39.05376479110212
3.879087697714567,1,34.863785783375185
4.190906970761716,2,31.479369547544568
1.3053543656133115,3,23.2888017864664
1.9011297496035695,4,32.24434752911789
1.5864194557070732,1,18.631712315138806
1.6636190516874194,2,22.88469458065122
0.24695736938156188,3,16.321363513743783
0.3367719310335815,4,21.624980595906035
2.1763571142219007,1,20.015221895042448
1.9488326960708946,2,28.163487491946064
3.574271129909903,3,35.55973507071371
1.5498158149421215,4,30.207613636687192
4.443996261106804,1,35.22226729848087
1.7405558889731765,2,22.37074341803079
4.859290061285719,3,39.3257112082799
0.7364727347157896,4,21.19827974804101
0.805669502587989,1,17.9670039705147
4.658763410989195,2,33.19649531284787
3.5962939192540944,3,34.88742355582418
2.212062346516177,4,36.59212820400094
4.624992070021108,1,31.485200712591478
4.84979857574217,2,39.467267950643205
2.573784393025562,3,30.836119310164772
3.4423045651055872,4,35.17247977602795
3.707012297818437,1,29.070879756021164
3.7575356918387115,2,32.79579960529827
2.756105976877734,3,27.918802560085076
4.629744391422719,4,43.648512849088036
1.2672833446413279,1,15.706205767241514
2.761406577192247,2,21.318231103259453
3.8950960524380207,3,35.60640323359933
1.0235800384543836,4,21.622648135950715
3.39240551693365,1,30.506668599403724
4.435571408830583,2,34.90895372704771
4.961085139075294,3,36.67633080053378
1.0484337445814162,4,18.73561555807115
0.465720008360222,1,13.130945945760324
2.3965670657344162,2,26.230739507430965
1.695715426467359,3,24.796182500173295
2.079025408020243,4,28.379418862185833
4.42263605305925,1,28.74615146551078
3.9218541758600622,2,29.046009893430146
1.2645691353827715,3,21.820189592677657
3.705798607552424,4,35.747839618324726
2.15617812005803,1,28.233982933424315
2.2483538766391575,2,23.711247113241825
1.2961378984618932,3,21.25197666321624
1.6490670060738921,4,33.48337482091867
3.091666840482503,1,21.50033639107811
2.1495931479148567,2,25.47080373516927
0.9637693478725851,3,19.771166391910132
0.9414492186624557,4,24.958272293068834
2.7579552901443094,1,24.46203948607896
0.4131749097723514,2,17.64469019204778
4.377600024454296,3,40.16552548937226
0.4283212381415069,4,24.19228641870864
1.063240624498576,1,17.74340869254745
2.9169378883671016,2,31.789719124526908
0.42230510734952986,3,21.43535378567596
2.9318104940466583,4,35.56006772301409
2.3184643092099577,1,15.146978128001567
0.8842458273284137,2,19.284166569700915
2.9216582677327096,3,29.375893063609773
0.28797424398362637,4,20.45079922829848
2.315615708939731,1,19.048791534741277
3.3026863378472626,2,27.72903838740394
3.691996115958318,3,29.125461550879173
0.447797424858436,4,28.807609276246794
0.16284381388686597,1,11.907168871550141
0.8778563817031682,2,12.00294111185249
0.7676060125231743,3,20.458781546080047
0.710484660230577,4,26.600241744880165
1.1667896120343357,1,19.488643932784463
0.5835365131497383,2,18.52450467592267
4.3268592352978885,3,40.630141344015236
1.1992273561190814,4,25.7761145802548
0.8168086735531688,1,18.9673399737988
3.4766727034002542,2,33.18460934988298
4.036466445541009,3,34.219302032483014
1.3563345558941364,4,31.214996201484745
2.065391958458349,1,23.54068105814597
1.2723262223880738,2,27.52327839507432
0.8555109344888479,3,29.935220277474183
4.042082650121301,4,33.7993499620677
3.75970869907178,1,26.223355084137573
2.0975949487183243,2,38.02325400084767
0.013413371052592993,3,21.213145454238948
2.383370059542358,4,26.951845882886392
1.0710330412257463,1,20.460558355216584
0.40012305951677263,2,20.57356118347746
0.7574412017129362,3,20.275612595266185
0.36311061936430633,4,24.56794577783528
1.3972299871966243,1,14.707475461441618
1.0527312383055687,2,17.586571655185068
4.06150423688814,3,37.28477309380107
1.4909680199343711,4,21.28870171764374
