x1,x2,y
-5.068601360544562,3.4490168280899525,2.71915135677654
-1.1816362338140607,8.329268372617662,-4.972987491789421
-4.003033442422748,-7.423892067745328,-48.17481275848018
-5.765671129338443,-4.756029956042767,-26.530013024931268
-5.3580382047221065,-4.359920280985534,-21.85374440077573
-2.5899217231199145,-4.18245580047369,-19.47720190331804
2.462447891011834,6.594249024055898,11.989891589878669
2.6166011672466993,-7.02391779050231,-30.1914992896235
6.919441022910178,4.345539794303477,29.745631697527735
6.451748074032366,-4.47629717644304,3.434760081210789
3.728500627912581,-7.141691581346095,-27.060466615371077
0.13445917051285505,0.50369317177683115,13.847291355471945
5.517534897662699,4.170151352882385,22.679002567369302
2.0979353273287416,-2.600245284847915,1.1253761856779119
-4.234946919605136,4.508538697846234,2.466990995899992
3.282592883333564,8.30512061715126,3.240935453847424
-6.61054247058928,-4.37743769492954,-26.262652366377612
2.043320289812982,4.103340641595423,21.257249264169666
0.3407366154715419,1.6475065611302853,13.62487077931616
-8.571843928657472,3.867794810794294,-4.166420592958329
0.8502530073747039,3.8958420883864164,14.284255447574136
-9.681904534809291,-9.89711919799447,-87.92867886975205
5.825478597544134,-7.310238326899707,-25.21556736123994
2.6827911380678415,-5.6451183231547475,-14.607784040985443
1.589878099039197,-7.437051604501903,-39.40532843304696
-4.1056512435898185,8.184077106416225,-8.263889449081152
5.476905424147844,-1.6366922203451395,14.855843037448578
-0.058111771941185,-9.705471680499613,-62.99540361360632
9.849366573616862,-3.479246534407139,15.116341667706847
-2.701453627087176,-6.653466657735407,-39.9322772147032
-8.853477342054248,4.246417754329741,-4.152546144339957
-2.9896591883152723,2.885665060020983,8.274192173266448
1.206342652440071,7.452403479255736,4.227781519046169
4.57690707873553,-9.285041759721935,-53.429249935668444
7.177464771084487,4.108364447019994,26.933269975207683
-9.445409351028502,5.133803049102426,-8.982357432584875
3.7217822205275297,-8.58819923363626,-45.67034713347595
-7.922443081624806,7.040430842898786,-10.904637017622383
1.4721685089170933,1.2737517291679978,15.361678894636997
-6.6928198374807835,0.778904240578413,0.3538021679892436
-5.921099544502795,4.40418996848166,1.1116198490146036
-2.382479659281671,4.863784327171743,8.550403291343748
-6.9729456305503845,8.081455999054015,-11.265831426374099
9.397747525945306,6.856375141069293,23.228135957587988
6.267722696065903,9.390343106351793,2.4532470969725315
7.135123210027814,9.913006662391126,4.506061537880213
3.7884626863524318,-9.218836380168796,-48.540799988093575
-4.016965078189969,-5.147327887825668,-21.786064262670962
4.899843041785061,-9.66946728527546,-52.27274452555429
-1.7379492102190852,-4.9113037111237645,-20.57422291906084
9.436402008868754,-5.328959124162793,-1.4915587872247231
5.234479084610939,7.460874379612505,16.678001539030717
7.745843869633973,9.502299833111465,9.08888156042964
-2.74397699162364,-2.733106962405145,-10.718044701937341
-4.681758815422654,-5.477665644139051,-27.79015201212259
-6.112685822881758,-6.436092550866306,-39.205974150108645
4.810330560430884,9.258670401759446,3.8403389777589303
-8.05695706512779,2.102125519886613,-4.356108113196426
-2.0182898873463273,9.167237803339958,-10.590121136277597
8.302884423173964,5.152902319096029,26.50877972084209
2.008760804310441,-3.14199635758996,-0.18674877292006342
-3.8216145616024733,-8.419081862084568,-58.10909262861329
-1.972877038642764,3.0783523246645927,6.729540365887662
7.39798329770565,-2.9498247196897864,9.184506579610371
-5.295229749754071,-2.5767471361905336,-11.155413184256519
-0.4853493766859174,1.8639774853363633,16.21417724148111
0.6844818592071533,7.33698517549783,12.12140464987216
-4.009233606047928,-2.8108540549874306,-11.169890399898877
-1.3530440954491496,-5.003705350682139,-22.300299657170314
1.9486149167641997,-0.4354887967929244,9.657515327701713
5.8634206326678395,6.080192751251161,20.844937383163625
-0.3673519566655159,-9.426254350692034,-64.68907513261341
9.999952269718051,-5.3980966610834,1.0600048977867014
-2.603706158697605,3.5875655384734273,10.729373664576656
-6.815529437735677,-8.622233029454947,-65.41049851218649
3.3991796476766467,4.439924457110465,21.906461789433045
-7.284604967571795,6.082107252441347,-3.2884968170053313
-2.9621198773384094,-7.328076516278088,-45.974647443182285
3.3751515578478575,-8.696183790452778,-44.41263854859142
-2.406633044593036,7.53735757432878,-2.0839118527776392
1.3252313993871212,-7.298866347409785,-35.63315306036431
-4.881572644226253,0.47651811968535185,-0.4572993625761359
-3.2672821078449488,9.701460874639452,-16.854346438903292
7.2822246653959155,1.176133849658072,25.97633905951382
0.09891125839203596,-9.470441569574177,-65.20315858781638
3.759994055144489,6.404852392151952,18.437968686375662
-7.067702803760767,-9.499483900144696,-79.31428176739216
-2.099056141451001,-4.720246568322182,-15.814414484573827
8.038336238823831,5.903621078468859,24.012598108227497
4.52880653552711,-0.00863764900714159,20.060237912991848
-8.71424582786858,9.897124273702502,-26.63558575051947
2.871898151934147,8.47952550277114,4.289733349660812
1.875515435822308,9.142409195192158,-2.485643528875129
-5.208377703092992,-5.276887277141213,-31.539402442323308
-7.526732450351119,-8.521672734059393,-66.0034392588154
-0.6329465564340353,2.6784869888797402,14.072537652002412
-1.7745050555095077,1.181170023046434,9.289066852494184
-1.6664639674127102,-5.573239834047854,-26.49249166639663
-7.875398686155677,5.0221041310578585,-4.10291760368051
3.2784342486411333,-2.2035313956439495,6.586079683688837
-2.9263634886592627,-8.335388759151101,-53.44300592960703
8.83444647770375,-4.063917128369212,8.950949886857792
5.376195106655359,1.9082714710384607,22.346586135048305
6.11168147996068,-9.882092606276274,-62.11160707610041
8.472610609605908,1.5013615135103464,29.94673378727103
6.698129829019308,-4.593975669704378,-3.2711220352238626
3.90923585742712,-6.677915188483894,-26.39392936786812
1.3419275265187025,-8.377238474786282,-48.49611986186563
-6.028830828145146,-4.307337426580489,-23.21962298902927
-1.4738104678690434,-0.08373317774385214,5.413291135214581
7.775298492051661,2.636819025501609,29.006118906235823
4.167808145284653,-9.010588442906737,-52.64901469625486
-2.1859071450307965,-1.1340476758778095,0.7366761500585334
3.9556111209094524,8.978656968101859,4.509914736456721
4.045883500948548,5.75546148698777,16.427285495740332
-8.547820607200265,4.677092623896897,-3.284711040671249
7.049192022532225,5.250449338927865,22.627967619821728
-7.3153955629095435,6.265262546949089,-0.3595013306064345
3.2733660703524947,6.626418465748429,14.883486351245594
-5.249417037703097,-1.4129447098821402,-5.917945823480865
-2.321421247906983,3.4509889921173453,10.121876550014274
6.459606448188424,6.356962188147008,23.484098222162963
-2.5695695262402296,0.047920700162649155,6.567198929838351
0.13033902738243341,-6.998291984200478,-36.18484417484217
6.788128074258566,-6.602677344344556,-16.15857107373316
7.180374818854034,9.9544208496809,5.165180222467955
-2.898577922023833,-4.838005290366709,-19.774766039469043
5.058749387972057,4.403116600587964,22.74665962240705
-0.6363889388740063,-2.8369569685310125,-3.34299267025533
6.912174392491579,3.60812958329916,28.5618408417907
6.538703292608261,7.637837412767112,16.80428308359426
5.847192485816777,-3.6246151896193624,8.4866281899475
-9.047043649479747,9.366532433778048,-23.100919115599897
-6.161974733695388,-2.009559888392687,-10.421464566529766
1.065355851314962,7.514927918091416,9.171749892401225
1.8865192076191306,-9.347032336518168,-56.609340904910646
-3.354395958594978,4.28687556181103,8.677540316858165
-7.000872101634741,9.629492252133787,-21.042859524121244
8.59558206051588,9.292337475344539,12.322894571830842
-9.179834695532918,7.307549994438887,-14.279036937627142
-6.679655616171658,8.15968120470643,-12.734657441112493
-3.227091021835804,9.695337489247322,-15.68220060056588
0.12121796607971191,-5.9061646508052945,-27.639689495244895
-1.4259595423936844,5.880167516879737,6.208864602217308
-8.582913959398866,-6.091699288226664,-46.297073501547786
-7.315043811686337,0.06790381390601397,-7.228295836212128
-8.532124389894307,1.2567909806966782,-2.6266967332096165
-0.11798476800322533,1.6305791167542338,11.168155054091484
4.36615897808224,7.310128505341709,18.89004814657825
-2.4264161102473736,-2.814284944906831,-5.765041456667112
0.29805158264935017,1.9636798277497292,14.771900956837147
3.6545512173324823,-4.850510014221072,-10.186455729341606
3.9630112890154123,5.689085121266544,19.476239386724693
-9.052221365272999,4.773751613683999,-6.164567571308534
8.148776483722031,0.3515746956691146,28.44459902974463
-7.463666093535721,-0.6741256918758154,-7.3430642554081045
9.431075034663081,-3.308002487756312,13.067102910166543
-4.230751907452941,7.689268705435097,-5.291945342590179
-2.8086656564846635,-4.038466545753181,-13.252374542107615
-3.7937248963862658,4.138906546868384,8.617655793035922
-4.125216496177018,-6.540564242750406,-39.60935120289862
-2.107206266373396,2.12285531219095,16.292381151654965
-2.483614794909954,1.0877250460907817,10.147789745891618
9.061281122267246,5.26265453081578,29.825515042918127
4.06494019087404,-6.123716263100505,-17.84619255869759
-0.654646148905158,-9.49936450459063,-62.350197182913575
-4.89731861744076,6.706289919093251,-0.5765070855268999
-7.748061930760741,-5.666290707886219,-35.729253047569365
-1.7175313690677285,-0.4809461999684572,2.3824513474161524
-0.8635793626308441,-7.996799466200173,-44.94524563263139
4.840795109048486,-2.5534263160079718,11.397250906835463
2.907424410805106,-4.522384684532881,-9.65576501283761
-9.74821143783629,-2.0223108306527138,-21.353424390934798
-4.574237130582333,-7.658660430461168,-50.52079435204321
-5.956886173225939,-2.177972220815718,-13.135903083571508
1.3086330518126488,5.62312085647136,11.09314521828222
-5.8177893422544,8.270815126597881,-7.9094253403825245
3.0378465773537755,-6.6974012507125735,-27.5572012990463
-0.3702909126877785,4.246551836840808,12.043939710748843
-8.880075351335108,9.638744750991464,-22.241763416151194
3.0219899164512753,9.06146022491157,1.0003393229710016
-8.13242603559047,6.455005146563053,-7.510386639740791
-3.7262125872075558,-0.8164233108982444,1.6337585601940352
3.8778485730290413,-2.7974718250334263,6.354593263229743
0.37363655399531126,-2.1195299504324794,2.3069173910021554
-5.438399082049727,2.0429245941340923,2.8077995397303033
-3.9642559411004186,-9.005341441370547,-65.52558387783992
-3.6420346098020673,-3.3270618366077542,-14.1139021436294
-8.14635869115591,-3.1545770820230246,-21.387818920259708
6.509602093137801,2.451159246265888,28.15039241766059
-8.74675472266972,-0.6658469000831246,-10.925925789339185
9.874484450556338,6.0305847227573395,27.87000708429525
-3.1047352915629745,-4.077729536220431,-18.416069265150053
-8.891265466809273,-4.088189112953842,-32.59182383662674
7.72510954644531,-3.6517399922013283,7.754841157823532
-3.5610725823789835,-1.023726579733193,-2.891324666324343
-1.482798340730369,-7.740277242846787,-49.14289314846967
-0.8798310393467546,3.378580021671951,11.591946305179407
0.7589496113359928,1.746422704309225,16.65064266448435
8.034469597041607,-4.5570541406050324,2.3543062269555524
8.449287563562393,1.9898302620276809,31.971680637832453
-2.343976995907724,-7.044302695430815,-39.43363195902114
-7.795915422029793,3.9394555054605007,0.9139204246314563
3.791404301300645,-3.9241230674088,0.33782239548407933
-1.2601604778319597,9.646083167754114,-11.123135978318322
-3.3865887811407447,5.31240520067513,7.689436277186333
-6.2680255016312,-8.797277519479394,-68.15797621566544
2.196477986872196,-8.469512197189033,-43.243439649189625
-5.1452074479311705,-9.898909400217235,-80.66473994079074
-6.713554817251861,1.9272493431344628,0.2526234761120155
5.8887167274951935,-5.118140848353505,-4.898590908785823
-9.889157409779727,-7.648741966113448,-67.50915679372171
7.336017275229096,0.06804024334996939,28.03321244455105
-7.552475426346064,-3.832919686101377,-23.18431404066159
0.5778452521190047,3.6518041975796223,15.141765813302172
-8.437073254026473,6.539767244830728,-5.311300479790226
-3.6630756175145507,-1.8895859457552433,-4.394855046218131
8.827949305996299,-9.114520326256752,-43.078124907052086
7.286278516985476,6.0786602552980185,24.143605722890005
1.509900209493935,-5.140653369016945,-17.421660462830253
-0.6024775002151728,-8.32834207918495,-50.98413415197289
-2.9009919986128807,1.2056921049952507,7.33983182394772
7.131835543550551,-9.23626019153744,-43.38827794959465
-0.982229239307344,-5.437150252982974,-20.379784445273927
3.025418696925044,2.5908574368804693,22.15127595660134
-8.99255393538624,0.499825282022357,-6.033895942750019
4.836459290236235,7.091119005344808,13.989095136333546
2.2946994146332145,0.9686922607943416,17.602944138787915
-0.3757180133834481,-8.524503605440259,-53.31479913976373
0.08324902970343828,-2.9121930059045553,-1.9102975351039386
9.564008805900812,-6.92198786418885,-16.415276755932663
-4.83593431301415,-9.107985855080187,-68.58199419790631
1.269879494793713,-4.068895056843758,-10.311272529658641
-9.30064205545932,-5.443005538545549,-39.47928421733616
1.1519587598741055,-6.366495029069483,-29.204203313103136
7.828269065357745,-1.627525775693357,19.546900908074928
-5.310378787107766,-6.2469015177339315,-39.26750605605333
-1.9895733473822474,0.23534889798611403,7.971773196901708
-2.7842167019844055,-1.2837422545999289,-1.7546919724574463
-5.073391646146774,0.5617291620001197,-1.0717398986874918
0.6274800188839436,-9.109795959666371,-56.41786064672163
1.3511081878095865,8.59709408134222,2.5289269554541836
5.0941304583102465,-9.578784522600472,-53.71346261637986
5.4971831711009145,4.5178605848923326,24.027121423650097
2.2433671774342656,-7.185015296563506,-31.844081043901088
-4.220090806484222,-7.860387503169477,-50.046625856045274
-9.35079451650381,-9.526016749441624,-84.85018574264603
-1.2085672561079264,-3.223386276513338,-8.644544955194801
8.475491181015968,2.6576305739581585,29.98181916059631
0.9000280266627669,-2.2291956515982747,2.48090112572
-3.0314538069069386,-0.17285589594393969,2.529590206433463
8.991411100141704,-6.7570798099040985,-16.332656801235647
0.2916878927499056,-8.054336528293788,-44.347019415695634
9.97626880183816,1.4357189321890473,33.48142037879061
4.577752845361829,1.8251996533945203,20.61594213233656
-2.593882866203785,0.5449152085930109,5.779839725303654
-8.132658526301384,-2.097504213452339,-15.583546757089927
6.500618304125965,9.66421002522111,1.6584256956251808
-5.237860539928079,9.905909136869013,-18.624148824335215
5.198892564512789,-0.9336923668161035,13.310702078614915
-6.230483050458133,4.30700131226331,0.4196734335703517
0.1864229142665863,-8.1057322723791,-47.462518432328096
-7.351239793933928,-9.706356697715819,-81.0951497022765
-7.829443165101111,1.150838853791356,-3.6540975682569226
8.449713848531246,-2.6250263582915068,14.802535849602819
-4.658125350251794,-2.3275222023949027,-8.961439609006298
5.440715248696506,2.410799330100417,25.235980907253566
4.966662102378905,-9.193046218715608,-48.52567284098245
1.8137789191678166,6.780916857533157,10.215139983981379
7.21830777823925,-6.27740787807852,-12.846790941494792
-4.0195791237056255,8.44433973543346,-8.682634001693108
-0.41692886501550674,-4.5428341487422585,-16.835761697001903
3.3207202423363924,-8.075393554754555,-42.38361282778441
-9.992760811001062,-6.542448126710951,-51.610499660472144
-4.536259933374822,0.47382508870214224,0.2216514443123958
9.166720896027982,5.590154267847538,28.219730639690013
9.397845417261124,-8.0862194346264,-28.721554815352754
9.919580961577594,0.26652765925973654,31.437984347910508
5.96484845969826,2.5409577367827296,31.045925871132653
-9.844438792206347,4.629701683297753,-4.916721708133563
4.500954304821789,0.9181490587070584,19.900126868407924
-4.051904287189245,6.141872555017471,0.8154063915879158
-7.071850737556815,7.933602379634976,-13.69855970711226
-3.6310291988775134,0.1432321546599269,5.61942101433183
-6.836031675338745,-9.293694449588656,-75.6907614736673
-1.9032658683136106,4.098554332740605,7.921566089743411
0.6308147590607405,-2.631568959914148,1.1957043819995166
0.6360748037695885,-9.383527860045433,-59.287024300148566
-7.961173863150179,-7.755511905997992,-57.42368541594626
1.063343919813633,5.186588387005031,12.124656729026395
8.558107209391892,8.026315094903111,22.27498364549554
-5.5116856237873435,7.567850956693292,-4.527638385550274
-7.510353554971516,6.321108657866716,-6.127252368759025
-1.2416370259597898,6.619068114086986,6.626432487713824
-4.780173660255969,0.8245788002386689,-2.8208812248829322
1.3434372656047344,6.230220813304186,12.484465511639542
2.178012332879007,-0.37201371509581804,12.218402573421157
4.7309903567656875,-4.6771189058199525,-5.372592401607151
-8.192974291741848,8.910463778302073,-18.557721920074492
0.7208096142858267,-0.6351789552718401,11.124918479254127
7.820975272916257,-8.561565806157887,-35.34217372400103
0.8205926604568958,0.2849824307486415,8.461571192000687
-3.895741035230458,2.962773609906435,9.948682614919287
-7.405066471546888,1.2540461821481586,-0.5272468888093078
2.1736812917515635,-6.601241105236113,-27.105054387097432
8.591864383779466,-0.6919259577989578,26.314809697464934
-6.886168261989951,-7.074033156968653,-50.42119236884862
-1.6866821888834238,7.502570198848844,-0.7129630790407837
-4.9364607920870185,0.8119586482644081,1.3752092055987921
7.838645335286856,-2.64207118190825,16.415725550644353
5.327449343167245,-7.168261632323265,-25.61656639706489
7.868121042847633,-7.938331784680486,-28.537732222495304
-2.5178670277819037,8.694077003747225,-8.022211664563246
3.337179897353053,-5.9327498730272055,-17.86971574704983
3.1297960178926587,-5.333949304185808,-15.84025614432673
9.694816125556827,8.196754502132535,16.93725422440948
-8.942065658047795,-9.210711680352688,-77.77675656638094
-8.666317607276142,-2.236517518758774,-16.06751071594268
1.6525263665243983,0.3830611938610673,10.020322526975434
-6.509482306428254,-6.905464679002762,-50.39085256126383
8.961928184144199,-1.9176589092239738,22.58961282203394
-9.208056014031172,3.225816935300827,-3.759082082524885
-3.309127939864993,-6.3547995407134295,-32.9318872644332
-8.613236593082547,5.568667543120682,-5.348821398302852
2.8822758607566357,4.53804814722389,17.03729531591037
6.2513379799202085,-7.299391790293157,-23.63867893043992
-4.609381905756891,-0.4775550216436386,0.09760925388439057
-1.370169767178595,2.4760581087321043,12.854169786663396
3.3625638857483864,-4.978347234427929,-8.303562380119763
9.357372322119772,2.3806631099432707,30.88433807911593
-5.330588752403855,8.026654357090592,-8.282971145810835
4.82117167674005,3.0182677414268255,27.709414771939763
-2.5851966626942158,2.241018251515925,8.25638826734758
5.469477800652385,-2.8466822765767574,8.363174735869563
-3.997809663414955,-2.4762935331091285,-10.881439848928526
-7.325443993322551,-4.532472477294505,-28.89602780711111
5.93309988733381,7.977739335037768,17.30030667402681
-4.349588043987751,0.9841635543853045,5.037670425968769
5.797363198362291,8.265067120082676,12.284177188525087
1.175213954411447,-9.255952294915915,-57.790507262506
-5.144972973503172,-1.7746148258447647,-5.541910295272455
-2.138171624392271,8.107144692912698,-5.907257257816395
-1.539367246441543,4.439530684612691,9.53511067278113
0.834899372421205,1.765971165150404,14.479432928861366
0.7964776083827019,2.596493666060269,15.439872235977946
3.082936522550881,-1.6310017136856914,11.908705240326675
-6.1878106743097305,4.428555564954877,0.10960379322572378
-8.067240831442177,-0.9555310662835836,-8.647133488777033
3.249562126584351,-6.162522700615227,-20.61915803883977
0.4478649888187647,6.211148370057344,10.64793279190878
-8.676714361645281,2.328229588456452,-4.6160195413140706
-9.3163056159392,-2.4769421573728323,-17.978255120420926
2.832461502403021,-3.180699525400996,1.9741101328828319
7.883675950579345,-5.916892723180354,-9.939281439603231
-1.6541465930640697,6.292832782492042,5.441967202034548
-2.8374098846688867,-2.9786217492073774,-8.716501866379964
-3.410282274708152,-2.8282940248027444,-7.882476845443139
-5.1774887554347515,-2.977578961290419,-13.798940804067604
1.9439661270007491,6.509862374514341,9.57154533369205
-8.982900981791317,0.9530773712322116,-3.4551586568909984
-7.512391353957355,1.5780524211004376,-2.8643241127298245
-4.343254258856177,-8.32919467240572,-58.841149172953834
-1.2759040854871273,-8.47361646592617,-54.31943941332858
3.202850427478552,-3.5653293691575527,-0.6180275703362212
-8.781182798556983,-6.629799078218639,-50.35059719233258
2.898643403314054,0.20495994482189417,20.052547083059174
-8.142748880200088,0.5052862782031298,-4.421634580952286
5.310108945704997,-1.6789133800193667,13.9039632537535
8.372358828783035,-0.4114847630262375,23.251825910156633
-2.683342373929918,0.49844260793179274,5.185835009391207
1.786513952538371,5.063823857344687,14.732904947279575
-4.89144641906023,-3.592721694149077,-19.503187761773418
6.592253111302853,2.868887656368315,26.896909707343102
7.908050590194762,0.6021520821377635,26.517479188766362
5.516350790858269,7.909827362746,13.58539547585262
6.7636278830468655,7.2245895909145474,14.116769850493903
-4.778582537546754,-3.289994765073061,-18.802162428662506
-2.395481001585722,-5.919056753627956,-31.379181043212235
-3.654322177171707,-6.955560548231006,-38.74147126669438
-3.3455237932503223,-2.206655964255333,-3.1824787498295986
-9.0121705224737525,-2.7266309363767505,-20.58789704752277
-8.652912275865674,-5.603603622876108,-39.66327809558102
-1.2945715431123972,4.100456186570227,10.632140913876105
-2.2046692157164216,1.8999134143814445,10.539589051701256
4.297084519639611,3.3840858889743686,23.833878410027154
-3.800736740231514,7.917613796889782,-2.735417526319501
7.775985044427216,0.9458700660616159,26.798552725779253
-3.037776444107294,-4.808079223148525,-22.138940724460653
9.437160245142877,1.5089399693533778,32.7858361692579
-7.054109061136842,4.387765820138156,1.038576534636586
-6.777321989648044,4.825298422947526,-1.1402957931441038
8.63505364395678,8.82548111025244,16.06477400190877
4.3851756770163774,-5.415934692136943,-13.733832744011268
-1.1517506139352918,-7.8707900224253535,-46.69223355351089
8.499968280084431,-4.590244740247726,1.2439859418123624
9.39919430296868,-5.487178466282785,-0.8898553127715367
0.29513757210224867,-1.7192976642400026,1.4780921624071355
3.769218260422349,6.109331650659442,16.986180391426284
4.828049191273749,5.865014134906232,21.616222855996888
5.030142767354846,0.5710965720936656,22.15316873730753
1.0244239075109363,-0.7789862435311079,10.252361736773501
8.518977565690875,6.4826174871996045,26.14850464400336
-4.930866621434689,-5.078971674665809,-26.109589861831374
1.0456263087689877,-9.973183409310877,-67.78272983939779
5.580384209752083,9.983372120186687,1.339215213093514
-5.9056798461824656,8.387470170855522,-9.719954482051408
3.569622067734599,-8.45036848448217,-43.62302407316346
7.742285635322332,-3.0237479275092483,15.826945230913289
9.844340556301177,-0.888300915248692,26.058707253967707
-5.806265021674335,-3.637900287285447,-20.589037074001833
-8.137119966559112,5.205241064541042,-2.391129574243616
-0.413731737062335,7.153647048398852,6.641952702233916
-3.2171382941305637,-3.3865185687318444,-12.95988639742281
-1.6838983679190278,-9.652276681736112,-70.77183843341868
7.6905442122370005,9.380061724223197,9.41996948406035
5.687416703440249,2.551160086877644,28.07511248867667
-4.941723458468914,-0.5263115605339408,-0.8837608628582514
4.823194430209696,2.4403717881068587,27.270206372359695
-1.3752875197678804,1.1599047668278217,9.16184063014882
-1.0065844934433699,-3.8783427653834224,-10.11173538915791
-4.815448406152427,-5.366540607064962,-30.971795739274356
-3.4037319757044315,4.713405095972121,6.181795097942595
2.3666673619300127,9.218363827094436,-3.022963981887829
-1.4016274083405733,-0.9439216880127788,7.376026531649172
-6.14492260850966,-8.386208820156753,-63.86619789196518
-6.234203125350177,0.8572862669825554,-0.11065211293933105
1.0318211605772376,-3.7027613958343863,-8.047842277157908
-8.347300360910594,-1.5997912781313062,-11.887016579525074
7.5104000978171825,-2.305870186537504,17.941407547078477
-8.286715047433972,-9.142289594747126,-76.19293565849931
-5.747037502005696,2.65275492798537,2.316967206545367
1.6677515534684062,-7.008168310858309,-34.88234006827828
-8.31077957060188,-2.439364646561444,-16.719039546044034
1.727241976186633,-1.6839065868407488,4.510962237688354
-0.7261427631601691,8.215998532250524,0.6851547778645413
-6.463016690686345,-1.566149378195405,-7.723415419476979
1.6866330709308386,-6.374647878110409,-28.485563374686542
-8.848103024065495,2.3002839414402843,-3.246422084431242
-0.7375371642410755,-3.495110855437815,-8.662091416062017
3.2107453513890505,3.3961504232138395,20.22453316710783
4.7679844638332725,-3.9951171539723873,0.811199474194952
-8.208810300566256,9.460421334952116,-22.736450527966465
-9.348624744452536,-1.02029153611511,-11.023283815435152
-6.488574473187327,-2.203955566510558,-6.541584650344184
-6.929575949907303,-4.947270140983164,-31.975019145716807
-7.158061359077692,-0.11294469702988863,-3.297750766768609
-5.332841551862657,7.464595101773739,-7.548259920286187
-7.665853947401047,-8.876501596532762,-72.31518928071159
7.307436941191554,3.3835023315623403,31.53423883807166
-5.2030905755236745,1.526871807873249,2.944918608399686
-6.732765305787325,-3.634686325676739,-21.84391116771027
3.906690813601017,-3.2366595743224025,4.338245812553906
6.145865782164037,-8.405130407772958,-38.35371645474344
-4.574661776423454,3.7537679681554437,4.9372941758193445
-1.7384321661666036,-8.77117405179888,-56.88174955793807
-4.910695110447705,-8.311258754692972,-58.53858799157205
-6.577956262044609,-8.87399148195982,-65.60730926835623
6.168330600485206,-8.478030846454203,-38.38558778489588
5.038834796287119,8.512241835705936,7.424013455408546
-1.6096202051267028,-5.45907961204648,-25.98682975137164
-9.946346515789628,-7.264414988458157,-58.43571589849741
-0.4665197618305683,1.1466878978535533,10.869783369677323
-5.715867835097015,9.876560592092574,-22.421296718305882
-8.39950776193291,5.711818649433553,-4.632323245423956
-6.970235193148255,-3.6644965317100286,-24.841455512863927
-8.547557522542775,-1.6064959205687046,-14.956684609898302
-4.411080051213503,-2.0029886066913605,-6.944611730492137
-5.789075046777725,-0.5285263946279883,-2.900178966793984
6.246016947552562,-4.202803056687117,1.2466531848218514
-4.0361279202625155,6.0904635861516,0.23534549303106345
